Date,Open,High,Low,Close,advancing,declining,Volume,trade_value
2015/7/17,269.49,271.34,268.42,268.89,0,0,37436,651.8
2015/7/20,268.98,270.57,267.42,267.55,0,0,32832,564.8
2015/7/21,267.47,267.65,265.41,266.21,0,0,29092,509.1
2015/7/22,266.23,266.38,264.46,264.64,0,0,34845,616.1
2015/7/23,264.64,266.0,263.23,265.5,0,0,44812,960.0
2015/7/24,265.5,266.95,264.63,265.06,0,0,21551,414.0
2015/7/27,265.06,265.27,257.57,257.57,0,0,46924,731.2
2015/7/28,257.89,259.99,256.46,258.18,0,0,43830,769.2
2015/7/29,256.66,257.91,253.88,254.17,0,0,47984,1009.1
2015/7/30,254.03,257.23,254.03,255.25,0,0,27554,519.7
2015/7/31,255.22,255.56,251.11,252.44,0,0,29051,645.0
2015/8/3,252.43,252.43,247.18,248.23,0,0,34632,632.4
2015/8/4,247.84,249.35,247.14,247.93,0,0,39481,680.8
2015/8/5,247.89,250.81,247.77,250.7,0,0,36662,613.6
2015/8/6,250.7,252.82,249.74,249.84,0,0,29028,514.2
2015/8/7,249.89,250.36,249.01,250.36,0,0,31696,542.7
2015/8/10,249.85,250.39,248.55,250.39,0,0,51291,796.0
2015/8/11,249.78,250.56,245.3,246.13,0,0,41606,764.2
2015/8/12,245.92,245.92,242.59,243.69,0,0,32008,636.9
2015/8/13,243.53,244.65,242.19,243.07,0,0,26885,521.9
2015/8/14,243.07,250.89,243.07,248.24,0,0,53588,1037.6
2015/8/17,248.26,248.87,245.24,245.24,0,0,25571,513.5
2015/8/18,244.59,245.2,240.91,241.46,0,0,30629,621.4
2015/8/19,240.97,241.05,227.0,228.16,0,0,61348,1234.1
2015/8/20,227.72,230.26,226.68,228.63,0,0,51521,823.0
2015/8/21,227.6,227.64,219.41,220.83,0,0,70288,1253.0
2015/8/24,219.91,219.91,200.04,203.93,0,0,92444,1348.0
2015/8/25,202.72,206.33,196.36,206.33,0,0,57616,893.6
2015/8/26,206.85,207.51,202.97,207.16,0,0,46409,800.0
2015/8/27,207.43,212.12,207.43,210.46,0,0,55562,954.1
2015/8/28,210.49,214.98,210.49,214.98,0,0,49660,884.3
2015/8/31,214.87,216.94,214.26,216.94,0,0,44208,726.7
2015/9/1,216.88,217.5,214.96,216.81,0,0,32524,532.6
2015/9/2,216.78,216.95,213.87,216.89,0,0,25943,455.2
2015/9/3,216.89,220.46,216.23,220.46,0,0,33438,597.2
2015/9/4,220.45,225.37,220.45,223.16,0,0,41577,955.4
2015/9/7,222.97,225.08,222.38,225.08,0,0,26768,743.2
2015/9/8,225.11,228.05,225.06,227.62,0,0,30207,847.0
2015/9/9,228.06,231.83,228.06,231.61,0,0,42388,1034.7
2015/9/10,231.13,237.27,230.39,237.27,0,0,44877,957.6
2015/9/11,237.26,237.47,234.55,235.32,0,0,35155,758.6
2015/9/14,234.39,235.39,232.65,233.91,0,0,27433,583.5
2015/9/15,233.9,234.09,232.46,233.25,0,0,24123,510.1
2015/9/16,233.35,237.42,233.35,237.08,0,0,34068,985.0
2015/9/17,237.4,241.02,237.4,238.53,0,0,41220,1262.3
2015/9/18,238.77,240.65,237.8,238.74,0,0,55869,1512.0
2015/9/21,237.35,237.79,234.31,237.73,0,0,46127,1191.9
2015/9/22,238.73,241.07,238.73,239.26,0,0,46370,1186.6
2015/9/23,239.23,239.23,234.04,234.24,0,0,38186,947.6
2015/9/24,234.24,235.19,231.76,232.71,0,0,36954,740.8
2015/9/25,233.84,237.33,232.79,234.12,0,0,37147,833.7
2015/9/30,233.57,233.57,231.5,232.77,0,0,26760,587.3
2015/10/1,232.77,234.7,232.53,234.24,0,0,24815,520.9
2015/10/2,234.2,234.59,233.09,233.97,0,0,22327,447.2
2015/10/5,233.97,235.44,233.97,235.44,0,0,26707,532.9
2015/10/6,235.44,237.57,235.44,235.64,0,0,29541,587.0
2015/10/7,235.62,236.93,235.05,236.74,0,0,24425,479.2
2015/10/8,237.02,237.14,235.42,235.75,0,0,23669,492.4
2015/10/12,235.79,237.85,235.79,237.35,0,0,27357,529.0
2015/10/13,237.36,239.68,237.36,239.63,0,0,29725,663.2
2015/10/14,239.65,241.7,239.65,241.26,0,0,34580,787.9
2015/10/15,241.61,242.14,241.16,241.88,0,0,28349,594.4
2015/10/16,241.95,242.91,241.43,242.91,0,0,29424,637.2
2015/10/19,244.15,245.17,243.58,244.2,0,0,27026,504.7
2015/10/20,244.2,245.97,243.94,245.97,0,0,31327,587.1
2015/10/21,245.96,246.92,244.68,244.94,0,0,30070,586.2
2015/10/22,244.84,245.75,243.73,244.44,0,0,26627,480.8
2015/10/23,244.59,246.34,244.52,244.82,0,0,26676,491.9
2015/10/26,244.81,246.69,244.77,245.91,0,0,26277,583.8
2015/10/27,245.75,245.93,243.97,244.65,0,0,25524,459.7
2015/10/28,244.63,244.97,243.67,244.57,0,0,26349,560.3
2015/10/29,244.58,245.32,242.49,242.49,0,0,24165,550.8
2015/10/30,242.46,244.61,242.46,243.96,0,0,24427,582.8
2015/11/2,243.68,243.68,241.51,242.51,0,0,20146,458.0
2015/11/3,242.54,243.95,242.37,243.77,0,0,19853,379.0
2015/11/4,243.79,248.79,243.79,248.33,0,0,32453,623.5
2015/11/5,248.29,249.28,247.85,249.19,0,0,20630,421.9
2015/11/6,249.18,249.48,246.17,247.13,0,0,22618,512.6
2015/11/9,246.94,248.75,245.09,245.72,0,0,19040,431.1
2015/11/10,245.7,245.7,242.42,242.42,0,0,20968,514.0
2015/11/11,242.27,242.67,237.04,237.44,0,0,29879,725.7
2015/11/12,236.75,237.74,236.25,237.02,0,0,22906,505.9
2015/11/13,237.02,237.75,234.91,235.19,0,0,25904,471.8
2015/11/16,234.43,234.43,230.31,231.93,0,0,34167,786.2
2015/11/17,232.24,234.98,232.24,233.91,0,0,27281,567.8
2015/11/18,233.98,234.93,232.26,233.12,0,0,24850,522.2
2015/11/19,233.11,234.1,231.71,233.89,0,0,23172,442.3
2015/11/20,233.83,234.92,233.17,234.15,0,0,24391,510.5
2015/11/23,234.45,235.47,232.47,232.68,0,0,16263,333.5
2015/11/24,232.53,232.69,229.98,230.36,0,0,22528,464.8
2015/11/25,230.29,231.59,228.07,228.67,0,0,48914,730.2
2015/11/26,229.35,231.94,229.11,231.94,0,0,24583,573.6
2015/11/27,231.55,232.43,230.72,231.15,0,0,17714,406.0
2015/11/30,230.88,230.88,227.83,229.75,0,0,31202,640.5
2015/12/1,229.49,230.2,229.15,229.42,0,0,24171,471.0
2015/12/2,229.4,231.16,229.32,230.63,0,0,23057,428.1
2015/12/3,230.63,231.25,229.37,229.85,0,0,16936,348.3
2015/12/4,229.85,230.21,229.01,230.11,0,0,47660,1159.7
2015/12/7,230.31,231.85,230.0,230.46,0,0,23033,454.5
2015/12/8,230.46,230.75,227.78,227.8,0,0,26876,476.4
2015/12/9,227.8,227.8,225.38,226.24,0,0,26270,504.7
2015/12/10,226.37,226.63,223.69,224.54,0,0,26110,529.7
2015/12/11,224.55,225.2,223.18,223.23,0,0,25629,516.9
2015/12/14,223.19,223.19,219.59,221.62,0,0,22444,491.3
2015/12/15,221.56,222.61,221.06,221.06,0,0,20084,434.6
2015/12/16,221.06,225.83,221.06,225.22,0,0,25402,574.8
2015/12/17,225.23,225.97,224.45,225.12,0,0,26047,507.7
2015/12/18,225.74,226.53,224.01,224.01,0,0,25691,586.1
2015/12/21,223.95,224.27,223.19,223.72,0,0,18122,368.4
2015/12/22,223.74,224.58,223.42,223.42,0,0,13047,240.5
2015/12/23,223.41,224.78,223.36,224.07,0,0,16452,285.7
2015/12/24,224.08,226.03,224.08,224.9,0,0,15857,300.5
2015/12/25,224.91,225.9,224.88,225.66,0,0,16016,296.6
2015/12/28,225.76,226.58,224.97,224.97,0,0,14163,300.2
2015/12/29,225.3,225.39,224.15,224.62,0,0,16303,298.9
2015/12/30,224.62,232.62,224.62,229.9,0,0,94580,1663.1
2015/12/31,229.74,230.02,227.67,227.91,0,0,28843,600.5
2016/1/4,227.97,228.05,222.59,222.59,0,0,29237,567.2
2016/1/5,222.59,223.04,220.47,220.8,0,0,31632,664.9
2016/1/6,221.13,221.42,217.88,218.8,0,0,26939,535.1
2016/1/7,218.52,218.56,212.57,214.07,0,0,32679,595.4
2016/1/8,213.87,216.21,212.59,216.06,0,0,18698,377.6
2016/1/11,216.61,216.66,212.45,212.48,0,0,25557,450.4
2016/1/12,212.76,213.75,209.77,210.14,0,0,24240,414.2
2016/1/13,210.13,212.21,209.8,210.62,0,0,18996,350.5
2016/1/14,210.62,210.62,206.67,208.5,0,0,27616,458.3
2016/1/15,208.86,209.48,206.95,207.79,0,0,24042,460.0
2016/1/18,207.24,209.91,205.02,209.91,0,0,19038,355.9
2016/1/19,209.91,210.12,208.59,210.12,0,0,13787,259.2
2016/1/20,210.13,210.13,205.21,205.64,0,0,21769,444.7
2016/1/21,205.06,205.53,202.01,202.63,0,0,29769,631.2
2016/1/22,202.95,204.41,200.25,202.13,0,0,29921,647.5
2016/1/25,202.38,203.76,202.35,203.04,0,0,20662,395.5
2016/1/26,202.89,202.99,201.3,201.61,0,0,18390,349.2
2016/1/27,202.08,203.38,201.59,202.1,0,0,18680,354.8
2016/1/28,202.1,204.1,201.87,203.68,0,0,21321,374.0
2016/1/29,203.85,206.69,203.7,206.35,0,0,25984,434.7
2016/1/30,206.65,211.37,206.65,210.98,0,0,23100,445.0
2016/2/1,211.22,212.39,210.82,211.62,0,0,24336,441.7
2016/2/2,211.31,211.55,210.57,210.98,0,0,23082,406.3
2016/2/3,210.88,212.31,209.57,211.98,0,0,25464,505.8
2016/2/15,211.37,212.56,210.66,212.03,0,0,23827,462.3
2016/2/16,211.99,214.95,211.96,214.95,0,0,26475,524.3
2016/2/17,214.96,215.4,213.0,213.11,0,0,21154,426.5
2016/2/18,213.24,214.8,213.23,213.64,0,0,21228,405.6
2016/2/19,213.38,214.3,213.19,213.6,0,0,25068,486.3
2016/2/22,213.57,216.09,213.57,215.91,0,0,48818,764.6
2016/2/23,215.99,217.5,215.88,216.8,0,0,34864,530.1
2016/2/24,216.97,217.13,215.13,215.58,0,0,33796,568.1
2016/2/25,215.86,217.85,215.83,216.69,0,0,33708,507.1
2016/2/26,216.75,218.93,216.75,218.62,0,0,34492,519.9
2016/3/1,218.71,224.12,218.71,223.55,0,0,42322,691.4
2016/3/2,224.03,225.72,224.03,225.67,0,0,44941,791.8
2016/3/3,226.0,232.78,226.0,232.75,0,0,76554,1592.4
2016/3/4,233.34,236.15,233.33,236.12,0,0,64914,1446.0
2016/3/7,236.73,241.67,236.73,240.14,0,0,81623,1880.9
2016/3/8,240.35,241.86,236.07,237.96,0,0,57113,1312.2
2016/3/9,237.72,238.54,236.18,237.6,0,0,42306,949.3
2016/3/10,237.67,238.75,237.42,238.18,0,0,50938,1311.9
2016/3/11,238.19,241.51,238.14,241.21,0,0,45860,925.5
2016/3/14,241.2,242.2,239.78,239.87,0,0,39634,858.6
2016/3/15,239.73,239.86,230.93,231.44,0,0,58572,1330.2
2016/3/16,231.84,234.92,231.84,234.54,0,0,42482,987.6
2016/3/17,235.12,237.04,232.82,233.01,0,0,41957,995.8
2016/3/18,233.28,234.85,233.28,234.49,0,0,62327,1807.1
2016/3/21,234.61,236.07,233.72,235.68,0,0,36316,843.5
2016/3/22,235.68,236.5,235.22,235.7,0,0,34209,766.6
2016/3/23,235.79,241.1,235.78,240.18,0,0,71681,1610.1
2016/3/24,240.23,241.37,239.73,240.92,0,0,66003,1258.6
2016/3/25,244.24,252.9,244.24,250.5,0,0,170171,3687.1
2016/3/28,254.15,255.2,249.12,249.54,0,0,110967,3162.8
2016/3/29,249.7,249.93,243.37,245.97,0,0,71502,1874.9
2016/3/30,246.1,248.18,246.1,247.9,0,0,54821,1381.4
2016/3/31,248.18,248.5,245.54,245.83,0,0,51719,1216.0
2016/4/1,246.1,249.26,245.88,247.29,0,0,47467,1310.3
2016/4/6,247.64,247.71,245.92,246.73,0,0,48755,1272.9
2016/4/7,246.67,247.06,244.02,245.61,0,0,43797,1061.7
2016/4/8,245.64,245.9,244.09,244.95,0,0,32553,854.9
2016/4/11,244.98,245.77,244.15,244.72,0,0,32195,737.2
2016/4/12,245.04,245.42,241.39,241.8,0,0,43227,859.3
2016/4/13,241.83,245.0,241.73,244.94,0,0,36622,926.1
2016/4/14,245.45,247.62,245.45,246.8,0,0,50756,1300.1
2016/4/15,246.9,247.15,245.63,246.29,0,0,48438,1059.8
2016/4/18,246.47,247.15,245.78,246.87,0,0,28835,664.8
2016/4/19,247.14,251.28,247.14,249.6,0,0,45730,1480.9
2016/4/20,250.06,250.7,246.81,247.26,0,0,45361,1333.5
2016/4/21,247.49,247.71,246.01,246.78,0,0,33026,851.7
2016/4/22,246.95,248.01,246.29,246.7,0,0,41084,1115.6
2016/4/25,247.03,247.03,245.08,245.17,0,0,22578,515.6
2016/4/26,245.17,246.77,244.99,245.43,0,0,28296,623.3
2016/4/27,245.47,246.06,244.87,245.15,0,0,25037,531.4
2016/4/28,245.15,246.22,244.27,244.58,0,0,29979,711.5
2016/4/29,244.32,244.32,241.71,242.69,0,0,33440,772.7
2016/5/3,242.43,242.49,238.94,239.32,0,0,37178,857.4
2016/5/4,238.91,239.94,238.0,238.41,0,0,33934,742.5
2016/5/5,238.55,238.87,236.63,237.82,0,0,27675,576.0
2016/5/6,237.85,238.43,236.88,236.88,0,0,25235,521.5
2016/5/9,236.88,238.55,234.94,234.94,0,0,25284,613.4
2016/5/10,235.43,236.85,235.18,236.6,0,0,25624,631.2
2016/5/11,237.02,238.11,236.09,236.39,0,0,21879,524.6
2016/5/12,236.39,236.7,233.36,233.54,0,0,23631,599.0
2016/5/13,233.87,233.87,230.78,232.1,0,0,30776,656.8
2016/5/16,232.08,232.11,230.06,230.78,0,0,22487,497.2
2016/5/17,231.09,233.24,230.9,233.12,0,0,22591,469.1
2016/5/18,233.12,233.29,231.22,232.84,0,0,20061,469.3
2016/5/19,232.82,233.08,231.57,232.13,0,0,20865,451.2
2016/5/20,231.99,234.08,231.67,234.08,0,0,16566,333.4
2016/5/23,234.09,236.88,233.17,236.88,0,0,29466,586.4
2016/5/24,236.85,236.85,235.75,235.93,0,0,16568,348.3
2016/5/25,236.28,237.37,236.28,236.94,0,0,29189,554.4
2016/5/26,237.21,237.69,236.9,237.14,0,0,18123,395.9
2016/5/27,237.38,239.49,237.24,239.49,0,0,27097,603.9
2016/5/30,239.85,241.17,239.53,240.96,0,0,28413,676.3
2016/5/31,240.88,241.67,239.64,239.64,0,0,41862,856.7
2016/6/1,239.63,241.4,239.63,240.82,0,0,30574,697.5
2016/6/2,241.13,250.17,241.13,244.75,0,0,89383,2594.3
2016/6/3,245.03,245.68,243.87,244.63,0,0,38201,942.0
2016/6/4,244.62,246.19,244.37,245.62,0,0,21462,605.2
2016/6/6,246.03,246.64,244.04,244.37,0,0,28641,689.0
2016/6/7,244.7,245.59,244.36,245.05,0,0,32935,777.7
2016/6/8,245.2,246.51,245.2,245.57,0,0,48329,1317.6
2016/6/13,245.41,245.41,242.17,242.73,0,0,63635,1159.7
2016/6/14,242.45,244.23,242.08,243.94,0,0,38743,995.9
2016/6/15,243.86,244.52,242.89,244.28,0,0,26550,654.7
2016/6/16,244.28,244.87,242.95,243.47,0,0,30993,740.9
2016/6/17,243.45,245.22,242.81,244.04,0,0,34560,1034.5
2016/6/20,244.4,246.3,244.4,245.2,0,0,30400,751.2
2016/6/21,245.34,246.0,245.08,245.96,0,0,31977,835.5
2016/6/22,245.96,246.83,245.36,246.24,0,0,28399,653.0
2016/6/23,246.24,246.38,245.33,245.4,0,0,21683,481.4
2016/6/24,245.4,245.97,240.76,241.42,0,0,43109,1092.5
2016/6/27,240.52,243.28,239.61,243.17,0,0,28378,690.1
2016/6/28,243.21,244.46,241.65,244.46,0,0,35221,993.4
2016/6/29,244.13,249.29,244.13,247.62,0,0,78467,2227.7
2016/6/30,247.81,248.54,246.79,247.98,0,0,44940,1212.4
2016/7/1,248.14,248.14,245.9,246.07,0,0,38551,1065.4
2016/7/4,246.34,247.89,246.32,247.1,0,0,38672,1127.1
2016/7/5,247.17,247.75,246.57,247.14,0,0,27318,733.7
2016/7/6,246.8,246.8,245.24,245.51,0,0,30908,721.7
2016/7/7,245.18,246.02,245.03,245.52,0,0,25750,601.3
2016/7/11,245.62,247.43,245.62,246.33,0,0,38743,1167.3
2016/7/12,246.55,246.55,245.1,245.71,0,0,44718,1464.6
2016/7/13,242.08,242.25,240.97,241.9,0,0,45992,1326.8
2016/7/14,242.08,242.33,241.25,241.8,0,0,32178,768.5
2016/7/15,241.8,242.47,241.46,241.93,0,0,35190,788.7
2016/7/18,241.92,242.78,241.53,241.88,0,0,37938,779.1
2016/7/19,241.01,241.28,240.13,240.81,0,0,31250,679.0
2016/7/20,240.58,241.67,240.35,241.24,0,0,32071,672.9
2016/7/21,241.03,242.31,241.03,241.75,0,0,36285,705.1
2016/7/22,241.75,242.34,241.46,242.16,0,0,28993,757.3
2016/7/25,242.22,243.59,240.99,241.84,0,0,30147,692.0
2016/7/26,242.02,242.96,241.59,242.96,0,0,28635,778.6
2016/7/27,243.15,243.68,242.08,242.21,0,0,32429,752.2
2016/7/28,241.91,242.4,241.27,241.34,0,0,28742,703.4
2016/7/29,239.62,239.99,238.78,239.09,0,0,32669,730.0
2016/8/1,238.73,239.46,238.57,238.94,0,0,28669,553.4
2016/8/2,238.9,239.62,238.8,239.42,0,0,24335,547.4
2016/8/3,239.35,239.35,237.61,238.49,0,0,25193,570.8
2016/8/4,238.04,238.81,237.55,238.23,0,0,24129,504.8
2016/8/5,238.23,239.13,238.13,238.85,0,0,23048,499.0
2016/8/8,239.03,240.03,238.65,239.57,0,0,23492,486.4
2016/8/9,239.33,239.66,238.71,239.33,0,0,22084,473.1
2016/8/10,239.33,242.17,239.33,241.84,0,0,41596,1049.5
2016/8/11,241.91,243.14,240.44,242.93,0,0,40768,1079.1
2016/8/12,242.99,244.13,242.22,243.18,0,0,33186,798.9
2016/8/15,243.25,243.82,242.06,242.29,0,0,39331,1027.1
2016/8/16,242.28,243.09,241.37,241.69,0,0,28748,685.1
2016/8/17,241.75,244.83,240.62,244.33,0,0,34218,787.9
2016/8/18,243.58,243.76,242.42,243.24,0,0,27899,661.7
2016/8/19,243.23,243.83,240.56,241.44,0,0,31277,771.2
2016/8/22,240.77,240.77,236.54,237.65,0,0,30562,695.1
2016/8/23,237.52,238.23,237.39,238.0,0,0,23843,541.4
2016/8/24,238.0,238.9,237.66,238.68,0,0,28896,601.0
2016/8/25,238.56,240.1,238.55,240.1,0,0,35641,833.1
2016/8/26,239.5,240.42,239.5,240.14,0,0,35772,733.6
2016/8/29,240.32,240.88,238.57,240.88,0,0,34205,663.9
2016/8/30,240.9,242.31,240.89,242.31,0,0,27981,536.3
2016/8/31,242.22,242.3,239.81,240.97,0,0,26867,607.9
2016/9/1,240.97,240.97,239.18,239.34,0,0,23446,484.4
2016/9/2,239.2,239.3,238.08,238.95,0,0,24731,479.8
2016/9/5,238.89,240.07,238.89,239.57,0,0,23652,421.2
2016/9/6,239.56,240.48,239.4,240.47,0,0,31593,581.4
2016/9/7,240.17,240.75,239.95,240.75,0,0,29800,584.1
2016/9/8,240.7,242.71,240.7,241.95,0,0,25993,646.2
2016/9/9,241.82,241.82,240.18,241.27,0,0,24494,560.6
2016/9/10,241.24,241.24,238.41,238.83,0,0,14852,288.2
2016/9/12,238.83,238.99,237.44,237.46,0,0,20519,445.5
2016/9/13,237.46,238.27,236.21,236.58,0,0,19223,442.8
2016/9/14,236.57,237.22,235.36,236.84,0,0,33048,634.5
2016/9/19,236.84,238.4,236.84,237.83,0,0,23236,510.8
2016/9/20,237.83,237.98,237.08,237.67,0,0,19299,397.7
2016/9/21,237.54,243.88,237.32,243.3,0,0,28399,523.3
2016/9/22,243.26,243.95,242.01,242.47,0,0,26385,428.2
2016/9/23,242.47,243.31,242.19,242.73,0,0,23134,429.9
2016/9/26,242.7,242.74,241.47,241.65,0,0,17716,373.5
2016/9/29,241.64,242.95,241.64,242.19,0,0,27843,584.4
2016/9/30,242.12,242.12,238.88,241.5,0,0,20677,453.1
2016/10/3,241.5,241.98,240.63,240.73,0,0,20453,375.7
2016/10/4,240.73,241.27,240.36,240.71,0,0,16688,336.0
2016/10/5,240.62,241.29,240.52,241.27,0,0,18197,431.6
2016/10/6,241.27,241.48,240.12,240.53,0,0,22071,413.9
2016/10/7,240.54,240.6,239.82,240.15,0,0,16567,383.6
2016/10/11,239.78,241.14,237.66,238.11,0,0,25069,565.5
2016/10/12,238.06,238.06,237.12,237.35,0,0,18905,425.9
2016/10/13,237.35,237.66,236.23,237.11,0,0,21956,433.8
2016/10/14,237.11,237.11,235.39,235.39,0,0,17752,348.3
2016/10/17,235.38,235.38,233.94,234.83,0,0,24638,367.1
2016/10/18,234.83,235.7,234.61,235.7,0,0,28590,420.8
2016/10/19,235.64,236.25,235.53,235.64,0,0,19032,370.4
2016/10/20,235.6,236.27,234.79,235.64,0,0,24043,391.9
2016/10/21,235.64,236.64,235.27,235.34,0,0,37927,820.7
2016/10/24,235.31,236.41,235.31,236.01,0,0,15108,286.0
2016/10/25,235.97,236.18,235.12,235.22,0,0,16951,349.5
2016/10/26,235.22,235.48,234.69,234.83,0,0,15958,356.0
2016/10/27,234.76,235.22,234.25,234.76,0,0,20131,403.2
2016/10/28,234.6,234.6,233.49,233.79,0,0,29752,533.1
2016/10/31,233.89,234.99,232.83,234.99,0,0,16005,357.8
2016/11/1,234.99,235.0,233.57,233.65,0,0,18809,491.1
2016/11/2,233.2,233.2,229.66,229.66,0,0,23187,622.6
2016/11/3,229.02,229.67,228.49,228.7,0,0,17839,426.1
2016/11/4,228.68,229.02,228.12,228.95,0,0,15278,300.0
2016/11/7,228.95,229.79,228.7,229.01,0,0,12900,277.2
2016/11/8,229.01,229.79,228.77,229.55,0,0,11541,257.5
2016/11/9,229.81,230.04,223.29,224.0,0,0,27970,583.7
2016/11/10,224.0,228.28,224.0,227.88,0,0,17988,352.6
2016/11/11,227.84,228.09,226.68,227.16,0,0,20935,530.2
2016/11/14,227.18,227.82,226.35,227.35,0,0,17341,410.2
2016/11/15,227.3,233.74,227.3,232.88,0,0,66489,1216.3
2016/11/16,232.99,233.8,231.44,231.53,0,0,58194,841.3
2016/11/17,231.61,232.0,229.7,230.87,0,0,56718,707.2
2016/11/18,230.88,231.65,230.32,231.65,0,0,39873,595.4
2016/11/21,231.66,232.2,230.57,232.19,0,0,58341,611.8
2016/11/22,232.19,232.91,231.78,232.14,0,0,69906,824.5
2016/11/23,232.13,232.77,231.74,232.01,0,0,45537,586.1
2016/11/24,232.0,232.6,231.78,231.91,0,0,32646,403.2
2016/11/25,231.88,232.9,231.88,232.72,0,0,35910,582.2
2016/11/28,232.72,236.73,232.72,236.2,0,0,63243,1293.1
2016/11/29,236.15,239.1,236.15,237.57,0,0,99858,1719.6
2016/11/30,237.95,245.29,237.85,244.83,0,0,176057,2822.0
2016/12/1,244.69,245.65,243.53,243.7,0,0,111675,1862.5
2016/12/2,243.72,244.4,243.06,243.4,0,0,60027,1119.4
2016/12/5,243.4,244.48,241.26,241.42,0,0,43405,810.6
2016/12/6,241.42,244.09,241.42,241.71,0,0,48899,1027.6
2016/12/7,241.72,242.76,241.34,242.41,0,0,34122,689.4
2016/12/8,242.41,243.5,242.35,243.5,0,0,35210,804.7
2016/12/9,243.5,244.27,242.98,243.93,0,0,35782,807.3
2016/12/12,243.92,243.92,239.74,239.99,0,0,38809,866.9
2016/12/13,240.09,241.52,240.0,241.32,0,0,32201,729.9
2016/12/14,241.32,241.87,240.15,240.62,0,0,29803,543.3
2016/12/15,240.62,241.1,239.81,240.89,0,0,26700,519.7
2016/12/16,240.89,240.99,240.03,240.48,0,0,30214,590.2
2016/12/19,240.65,242.55,240.65,241.37,0,0,60870,1025.7
2016/12/20,241.21,241.85,240.07,240.7,0,0,28195,525.2
2016/12/21,240.7,241.8,239.48,239.59,0,0,22056,402.5
2016/12/22,239.58,239.62,236.5,236.75,0,0,26168,503.8
2016/12/23,236.75,238.07,236.11,236.79,0,0,18977,375.0
2016/12/26,236.79,237.92,236.79,236.85,0,0,12987,230.6
2016/12/27,236.85,237.34,236.05,236.39,0,0,13758,243.9
2016/12/28,236.37,237.27,236.33,237.08,0,0,20146,351.2
2016/12/29,237.05,237.17,236.27,236.47,0,0,19144,366.1
2016/12/30,236.47,240.26,236.47,240.09,0,0,31794,560.9
2017/1/3,240.09,240.31,238.95,239.33,0,0,14561,284.2
2017/1/4,239.33,239.59,238.64,239.33,0,0,16501,338.1
2017/1/5,239.33,239.65,239.05,239.39,0,0,23792,384.9
2017/1/6,239.39,240.2,239.19,239.86,0,0,23149,444.0
2017/1/9,239.85,240.63,239.3,239.91,0,0,20824,328.5
2017/1/10,239.9,239.98,238.93,239.51,0,0,16577,299.3
2017/1/11,239.66,239.9,238.82,239.59,0,0,22264,410.3
2017/1/12,239.59,240.77,239.59,240.61,0,0,21216,438.4
2017/1/13,240.61,240.79,239.33,239.91,0,0,18553,373.1
2017/1/16,239.94,239.94,238.14,238.52,0,0,21366,356.6
2017/1/17,238.53,238.86,238.15,238.62,0,0,14857,281.6
2017/1/18,238.64,240.33,238.16,239.84,0,0,16349,318.4
2017/1/19,239.78,239.96,238.77,239.77,0,0,29123,406.9
2017/1/20,239.74,240.44,239.35,239.91,0,0,20204,372.7
2017/1/23,239.83,241.02,239.8,240.66,0,0,21580,411.9
2017/1/24,240.63,242.72,240.55,242.71,0,0,35979,607.7
2017/2/2,242.71,244.82,242.71,244.82,0,0,57247,1011.4
2017/2/3,244.93,247.31,244.93,247.31,0,0,54888,978.7
2017/2/6,247.34,258.2,247.34,257.91,0,0,172266,3166.0
2017/2/7,257.85,258.24,255.1,256.45,0,0,112450,1922.1
2017/2/8,256.38,257.42,255.62,255.82,0,0,65990,1446.1
2017/2/9,255.82,256.44,254.75,256.44,0,0,63694,1191.2
2017/2/10,256.43,257.13,254.49,255.23,0,0,57235,1226.6
2017/2/13,255.24,256.0,255.06,255.97,0,0,41891,862.3
2017/2/14,256.02,257.26,255.14,255.38,0,0,56583,940.0
2017/2/15,255.34,260.66,255.34,259.57,0,0,64161,1492.4
2017/2/16,259.95,260.39,257.76,258.6,0,0,50500,984.9
2017/2/17,258.62,259.29,258.07,259.29,0,0,37698,873.3
2017/2/18,259.3,260.33,258.95,259.15,0,0,29934,579.2
2017/2/20,259.14,259.75,256.84,256.85,0,0,37426,788.1
2017/2/21,256.85,258.12,256.45,258.06,0,0,38082,752.9
2017/2/22,258.06,260.72,258.06,259.76,0,0,46750,849.1
2017/2/23,259.78,260.9,259.64,260.01,0,0,65100,1223.5
2017/2/24,260.01,260.3,259.0,260.1,0,0,51541,1001.3
2017/3/1,260.12,261.89,259.75,259.9,0,0,50798,1213.8
2017/3/2,260.41,262.35,259.39,260.25,0,0,52316,1148.9
2017/3/3,260.24,261.8,259.72,261.75,0,0,57008,1046.1
2017/3/6,261.76,262.03,260.29,260.89,0,0,38786,686.0
2017/3/7,260.89,262.56,260.83,262.56,0,0,33516,723.9
2017/3/8,262.74,262.86,261.75,262.06,0,0,26871,596.4
2017/3/9,262.05,262.13,259.53,260.22,0,0,38817,849.8
2017/3/10,260.18,260.47,257.1,258.51,0,0,37730,691.8
2017/3/13,258.52,260.26,258.34,260.26,0,0,55897,1210.4
2017/3/14,260.26,261.17,259.79,260.92,0,0,38021,890.4
2017/3/15,260.92,261.06,260.18,260.54,0,0,30073,647.9
2017/3/16,260.54,262.44,260.54,262.25,0,0,38564,900.4
2017/3/17,262.25,265.17,262.25,265.17,0,0,74453,1635.2
