Date,Open,High,Low,Close,advancing,declining,Volume,trade_value
2003/9/29,5645.08,5668.92,5627.43,5643.5,320,390,0,55365.0
2003/9/30,5672.77,5677.12,5611.41,5611.41,201,508,0,50880.0
2003/10/1,5599.1,5613.18,5560.55,5581.66,169,585,0,49998.0
2003/10/2,5644.5,5703.38,5639.98,5699.86,631,115,0,77175.0
2003/10/3,5716.79,5759.0,5701.87,5747.79,444,274,0,87983.0
2003/10/6,5810.84,5857.54,5782.89,5851.2,534,221,0,125688.0
2003/10/7,5873.33,5879.68,5828.05,5856.68,268,437,0,106808.0
2003/10/8,5860.4,5867.09,5808.19,5821.8,346,374,0,102775.0
2003/10/9,5817.72,5872.98,5800.82,5869.88,460,279,0,116064.0
2003/10/13,5907.21,5979.83,5906.96,5972.47,518,263,0,126144.0
2003/10/14,6020.22,6020.22,5938.42,5938.42,252,483,0,122239.0
2003/10/15,5967.93,5978.47,5913.28,5924.38,365,372,0,105727.0
2003/10/16,5935.15,6037.53,5928.7,6035.74,639,133,0,136430.0
2003/10/17,6063.4,6077.6,6016.1,6042.71,309,421,0,128449.0
2003/10/20,6041.53,6085.62,6026.39,6077.89,430,325,0,112448.0
2003/10/21,6105.03,6116.58,6017.26,6061.46,283,478,0,129779.0
2003/10/22,6046.04,6075.75,6013.08,6041.86,362,380,0,108423.0
2003/10/23,5971.42,5997.82,5938.67,5952.23,179,608,0,94867.0
2003/10/24,5972.85,5990.72,5918.14,5918.14,303,403,0,79363.0
2003/10/27,5946.02,5976.38,5941.09,5958.55,451,301,0,59856.0
2003/10/28,5997.3,6087.32,5994.87,6075.45,521,246,0,114825.0
2003/10/29,6173.85,6173.85,6080.4,6095.87,278,479,0,115097.0
2003/10/30,6110.26,6119.06,6066.62,6108.13,398,334,0,91442.0
2003/10/31,6110.78,6117.86,6029.54,6045.12,283,502,0,102959.0
2003/11/3,6054.31,6098.01,6024.97,6087.45,535,255,0,92544.0
2003/11/4,6147.05,6167.15,6106.94,6108.99,397,350,0,115844.0
2003/11/5,6120.2,6156.51,6102.42,6142.32,410,322,0,94225.0
2003/11/6,6160.85,6182.2,5958.87,6013.4,193,605,0,138587.0
2003/11/7,6054.62,6062.95,5974.11,6056.83,508,276,0,98297.0
2003/11/10,6053.14,6094.7,6024.66,6059.03,424,338,0,89115.0
2003/11/11,6028.79,6047.32,5971.13,6022.08,326,425,0,89094.0
2003/11/12,6024.04,6048.54,5982.75,5982.75,253,525,0,98429.0
2003/11/13,6054.05,6060.79,6007.1,6035.44,487,263,0,94286.0
2003/11/14,6040.31,6059.66,6007.93,6044.77,418,335,0,85308.0
2003/11/17,6011.74,6011.74,5942.41,5952.32,214,593,0,76979.0
2003/11/18,5941.82,5966.51,5890.88,5939.47,231,561,0,83127.0
2003/11/19,5881.61,5893.58,5826.59,5865.51,179,601,0,79107.0
2003/11/20,5872.61,5901.11,5828.41,5834.24,330,395,0,77475.0
2003/11/21,5787.99,5830.06,5749.19,5830.06,280,475,0,70237.0
2003/11/24,5845.49,5849.41,5802.69,5821.58,362,390,0,57343.0
2003/11/25,5899.89,5917.7,5857.36,5861.18,324,406,0,79803.0
2003/11/26,5872.19,5881.46,5846.89,5860.61,341,377,0,51771.0
2003/11/27,5852.48,5856.82,5740.57,5740.57,111,719,0,58408.0
2003/11/28,5804.82,5836.09,5758.85,5771.77,385,316,0,64177.0
2003/12/1,5768.69,5878.13,5752.15,5870.17,653,137,0,71466.0
2003/12/2,5919.23,5921.11,5884.32,5911.45,336,384,0,79034.0
2003/12/3,5921.58,5927.56,5882.08,5884.97,270,456,0,68999.0
2003/12/4,5895.28,5927.37,5884.97,5920.46,416,292,0,65358.0
2003/12/5,5937.41,5945.53,5900.05,5900.05,333,379,0,65570.0
2003/12/8,5869.16,5869.2,5842.21,5847.15,218,544,0,47795.0
2003/12/9,5881.71,5881.71,5830.3,5859.56,327,421,0,58436.0
2003/12/10,5813.28,5834.42,5773.75,5803.42,191,562,0,62911.0
2003/12/11,5819.13,5868.57,5819.13,5867.05,518,213,0,69909.0
2003/12/12,5912.93,5922.71,5849.42,5858.32,326,381,0,70760.0
2003/12/15,5910.92,5924.24,5874.06,5924.24,513,206,0,57915.0
2003/12/16,5876.56,5906.77,5871.88,5887.23,258,491,0,57237.0
2003/12/17,5904.37,5910.63,5718.44,5752.01,110,750,0,95340.0
2003/12/18,5743.03,5801.61,5724.94,5768.76,416,301,0,59847.0
2003/12/19,5829.02,5829.02,5755.22,5759.23,283,433,0,56964.0
2003/12/22,5782.09,5850.74,5773.64,5835.11,535,199,0,60331.0
2003/12/23,5858.11,5858.34,5827.94,5845.51,323,392,0,50555.0
2003/12/24,5865.93,5900.1,5849.57,5857.87,432,263,0,65084.0
2003/12/25,5870.0,5896.46,5845.64,5853.7,301,441,0,53151.0
2003/12/26,5873.4,5881.33,5835.99,5857.21,392,315,0,45033.0
2003/12/29,5870.08,5874.2,5804.89,5804.89,193,606,0,45318.0
2003/12/30,5845.17,5886.79,5813.34,5866.75,510,266,0,80017.0
2003/12/31,5872.45,5900.82,5868.74,5890.69,403,307,0,53024.0
2004/1/2,5907.15,6043.3,5907.15,6041.56,759,100,0,112854.0
2004/1/5,6080.18,6137.91,6061.86,6125.42,620,202,0,136203.0
2004/1/6,6170.02,6170.02,6110.69,6144.01,305,450,0,127014.0
2004/1/7,6174.95,6215.45,6130.35,6141.25,336,390,0,132219.0
2004/1/8,6180.36,6189.6,6142.24,6169.17,458,305,0,105437.0
2004/1/9,6241.36,6257.89,6207.69,6226.98,415,371,0,147673.0
2004/1/12,6225.23,6246.62,6196.41,6219.71,280,490,0,91256.0
2004/1/13,6239.16,6255.94,6195.64,6210.22,271,472,0,90104.0
2004/1/14,6195.09,6298.72,6190.35,6274.97,589,206,0,112828.0
2004/1/15,6297.59,6306.95,6253.64,6264.37,327,443,0,112367.0
2004/1/16,6300.76,6311.46,6264.04,6269.71,357,424,0,104029.0
2004/1/27,6371.5,6399.82,6334.82,6384.63,668,160,0,140610.0
2004/1/28,6360.71,6421.45,6335.54,6386.25,468,338,0,152043.0
2004/1/29,6348.93,6379.05,6303.21,6312.65,288,563,0,152436.0
2004/1/30,6331.71,6386.13,6329.17,6375.38,682,149,0,126191.0
2004/2/2,6379.98,6388.97,6319.96,6319.96,411,429,0,122302.0
2004/2/3,6281.53,6281.53,6210.35,6252.23,182,654,0,113900.0
2004/2/4,6271.54,6297.92,6233.88,6241.39,365,411,0,117608.0
2004/2/5,6241.92,6323.75,6241.39,6268.14,492,294,0,132501.0
2004/2/6,6321.15,6384.09,6314.83,6353.35,619,196,0,149026.0
2004/2/9,6442.84,6475.38,6422.62,6463.09,606,215,0,168337.0
2004/2/10,6489.65,6503.24,6425.32,6488.34,0,0,0,165811.0
2004/2/11,6518.16,6518.16,6440.3,6454.39,313,518,0,171027.0
2004/2/12,6505.53,6578.82,6397.34,6436.95,211,624,0,203152.0
2004/2/13,6467.15,6554.78,6459.14,6549.18,607,205,0,166660.0
2004/2/16,6566.76,6590.25,6518.1,6565.37,454,339,0,173158.0
2004/2/17,6586.49,6616.04,6576.22,6600.47,517,282,0,171398.0
2004/2/18,6656.1,6661.13,6586.74,6605.85,398,438,0,187948.0
2004/2/19,6647.86,6688.14,6626.47,6681.52,511,297,0,206278.0
2004/2/20,6692.03,6708.04,6656.06,6665.54,316,466,0,175197.0
2004/2/23,6686.67,6695.45,6607.36,6665.89,440,388,0,155137.0
2004/2/24,6650.16,6686.85,6589.23,6589.23,241,611,0,140715.0
2004/2/25,6619.69,6672.24,6595.24,6644.28,476,300,0,147895.0
2004/2/26,6709.43,6730.96,6660.52,6693.25,392,379,0,166345.0
2004/2/27,6732.63,6756.76,6713.67,6750.54,520,278,0,170704.0
2004/3/1,6816.79,6896.36,6816.79,6888.43,547,310,0,234417.0
2004/3/2,6964.66,6984.41,6897.36,6975.26,466,369,0,248619.0
2004/3/3,6981.54,7003.88,6930.01,6932.17,323,515,0,240987.0
2004/3/4,6963.23,7045.47,6963.23,7034.1,658,167,0,226553.0
2004/3/5,7106.31,7135.0,6943.47,6943.68,322,532,0,255056.0
2004/3/8,6997.66,7025.11,6901.48,6901.48,306,520,0,153893.0
2004/3/9,6901.86,6974.95,6865.2,6973.9,558,268,0,130733.0
2004/3/10,6967.16,6995.48,6874.91,6874.91,221,633,0,169720.0
2004/3/11,6825.21,6906.5,6805.71,6879.11,361,403,0,130175.0
2004/3/12,6781.11,6837.08,6766.16,6800.24,277,577,0,147051.0
2004/3/15,6897.78,6897.78,6635.98,6635.98,191,682,0,171880.0
2004/3/16,6645.43,6660.82,6564.31,6589.72,205,630,0,148960.0
2004/3/17,6654.47,6669.93,6577.98,6577.98,301,530,0,118265.0
2004/3/18,6572.73,6791.85,6570.53,6787.03,801,103,0,175665.0
2004/3/19,6783.52,6833.49,6751.54,6815.09,325,504,0,163174.0
2004/3/22,6360.33,6368.03,6358.73,6359.92,23,941,0,47084.0
2004/3/23,6033.65,6299.09,6020.64,6172.89,299,648,0,249638.0
2004/3/24,6265.74,6265.74,6100.83,6213.56,396,464,0,143505.0
2004/3/25,6234.82,6250.4,6142.9,6156.73,248,580,0,119918.0
2004/3/26,6227.17,6239.23,6117.27,6132.62,182,663,0,98546.0
2004/3/29,6348.86,6474.17,6327.34,6474.11,938,26,0,112824.0
2004/3/30,6492.93,6535.02,6441.43,6494.71,487,372,0,144788.0
2004/3/31,6554.95,6569.56,6482.81,6522.19,388,459,0,136541.0
2004/4/1,6504.54,6534.69,6459.74,6523.49,378,473,0,128856.0
2004/4/2,6566.76,6581.99,6527.08,6545.54,516,253,0,121026.0
2004/4/5,6627.23,6684.77,6555.41,6682.73,666,173,0,151320.0
2004/4/6,6715.9,6744.56,6627.01,6635.54,251,581,0,160840.0
2004/4/7,6642.43,6657.42,6606.83,6646.74,317,476,0,99860.0
2004/4/8,6666.73,6690.45,6647.42,6672.86,387,403,0,108774.0
2004/4/9,6650.31,6662.31,6607.89,6620.36,238,575,0,110028.0
2004/4/12,6701.36,6801.5,6701.36,6777.78,803,79,0,157176.0
2004/4/13,6824.23,6838.86,6766.87,6794.33,442,382,0,184954.0
2004/4/14,6772.42,6880.18,6772.42,6880.18,480,346,0,182321.0
2004/4/15,6905.16,6916.31,6736.79,6736.79,189,686,0,200225.0
2004/4/16,6750.29,6840.75,6729.16,6818.2,575,222,0,185758.0
2004/4/19,6852.45,6870.71,6767.17,6779.18,282,553,0,170146.0
2004/4/20,6837.56,6856.98,6790.57,6799.97,348,436,0,150047.0
2004/4/21,6801.75,6844.74,6792.15,6810.25,388,428,0,137610.0
2004/4/22,6867.87,6912.09,6678.7,6732.09,176,653,0,202413.0
2004/4/23,6791.36,6806.98,6694.59,6748.1,246,578,0,128276.0
2004/4/26,6752.9,6775.67,6704.58,6710.7,187,650,0,108152.0
2004/4/27,6717.52,6720.14,6582.71,6646.8,172,649,0,108245.0
2004/4/28,6636.3,6673.05,6556.87,6574.75,219,581,0,108046.0
2004/4/29,6484.98,6516.03,6354.45,6402.21,100,803,0,130857.0
2004/4/30,6331.44,6343.03,6023.58,6117.81,62,866,0,162014.0
2004/5/3,6102.6,6123.53,5986.85,6029.77,180,675,0,90882.0
2004/5/4,6109.5,6191.84,6067.87,6188.15,783,109,0,97942.0
2004/5/5,6190.9,6190.9,5854.23,5854.23,30,927,0,117044.0
2004/5/6,5940.85,5999.74,5818.57,5909.79,535,329,0,112641.0
2004/5/7,5892.94,6040.26,5889.89,6040.26,672,173,0,91918.0
2004/5/10,5929.72,5929.72,5803.74,5825.05,69,859,0,66785.0
2004/5/11,5855.72,5890.6,5704.21,5886.36,450,365,0,89506.0
2004/5/12,5970.56,6026.64,5950.51,5958.79,666,151,0,95073.0
2004/5/13,5928.57,5971.44,5878.61,5918.09,189,643,0,69440.0
2004/5/14,5930.3,5934.8,5777.32,5777.32,97,740,0,73553.0
2004/5/17,5632.58,5632.58,5450.72,5482.96,24,909,0,76250.0
2004/5/18,5500.64,5613.35,5461.19,5557.68,530,277,0,76182.0
2004/5/19,5690.18,5861.53,5684.52,5860.58,913,28,0,92499.0
2004/5/20,5779.98,5926.27,5727.68,5815.33,181,666,0,109677.0
2004/5/21,5836.08,5993.28,5805.72,5964.94,843,55,0,109128.0
2004/5/24,5927.46,6021.5,5873.8,5942.08,315,484,0,85589.0
2004/5/25,5917.08,6020.54,5917.08,5958.38,322,468,0,78272.0
2004/5/26,6098.53,6116.45,6026.9,6027.27,529,231,0,106844.0
2004/5/27,6068.95,6074.58,6001.44,6033.05,270,493,0,75604.0
2004/5/28,6087.23,6137.26,6035.93,6137.26,573,188,0,90189.0
2004/5/31,6106.19,6106.19,5977.84,5977.84,147,700,0,75190.0
2004/6/1,5991.49,5999.77,5895.17,5986.2,225,566,0,66470.0
2004/6/2,5908.01,5945.54,5875.22,5875.67,81,758,0,55817.0
2004/6/3,5906.09,5919.72,5671.45,5671.45,60,821,0,85719.0
2004/6/4,5667.08,5734.48,5630.12,5724.89,422,337,0,70728.0
2004/6/7,5803.01,5938.04,5793.96,5935.82,784,88,0,78661.0
2004/6/8,6004.99,6010.5,5937.73,5986.76,373,357,0,98302.0
2004/6/9,5972.13,6010.05,5948.93,5965.7,304,437,0,65559.0
2004/6/10,5915.96,5938.61,5834.04,5867.51,186,587,0,69015.0
2004/6/11,5806.83,5827.51,5728.2,5735.07,102,719,0,75841.0
2004/6/14,5753.23,5782.67,5560.78,5574.08,49,817,0,67177.0
2004/6/15,5546.27,5646.49,5514.17,5646.49,492,264,0,66316.0
2004/6/16,5722.18,5722.18,5526.6,5560.16,83,742,0,64749.0
2004/6/17,5558.2,5709.5,5558.2,5664.35,498,263,0,80946.0
2004/6/18,5628.8,5632.12,5551.1,5569.29,96,686,0,57988.0
2004/6/21,5666.61,5666.61,5542.36,5556.54,204,537,0,52966.0
2004/6/23,5591.79,5758.15,5591.79,5729.3,711,96,0,85856.0
2004/6/24,5765.65,5799.81,5720.38,5779.09,557,204,0,73222.0
2004/6/25,5767.38,5827.97,5753.51,5802.55,361,355,0,75557.0
2004/6/28,5806.62,5807.26,5680.51,5709.84,122,658,0,57664.0
2004/6/29,5672.72,5741.52,5652.44,5741.52,415,282,0,48462.0
2004/6/30,5800.89,5851.17,5790.7,5839.44,446,283,0,77187.0
2004/7/1,5849.74,5870.59,5810.88,5836.91,371,354,0,69155.0
2004/7/2,5738.22,5775.76,5716.77,5746.7,183,550,0,53066.0
2004/7/5,5687.61,5707.08,5627.72,5659.78,141,634,0,44071.0
2004/7/6,5675.32,5733.57,5656.92,5733.57,462,243,0,41427.0
2004/7/7,5643.65,5745.1,5643.65,5727.78,294,393,0,50350.0
2004/7/8,5743.82,5780.68,5709.61,5713.39,286,380,0,54533.0
2004/7/9,5736.95,5779.89,5694.76,5777.72,533,191,0,55076.0
2004/7/12,5802.35,5804.92,5751.4,5758.74,400,322,0,59349.0
2004/7/13,5718.18,5720.95,5683.56,5685.57,194,526,0,54495.0
2004/7/14,5695.2,5698.86,5623.65,5623.65,111,628,0,51639.0
2004/7/15,5596.07,5611.64,5506.21,5542.8,119,642,0,61257.0
2004/7/16,5501.93,5577.19,5501.93,5502.14,232,446,0,49992.0
2004/7/19,5483.61,5528.01,5433.31,5489.1,163,573,0,49545.0
2004/7/20,5453.75,5476.75,5314.6,5325.68,46,771,0,63349.0
2004/7/21,5388.35,5440.66,5361.82,5409.13,582,164,0,64458.0
2004/7/22,5301.54,5395.78,5285.16,5387.96,257,452,0,60775.0
2004/7/23,5372.35,5427.65,5360.3,5373.85,416,263,0,52317.0
2004/7/26,5318.67,5336.86,5297.26,5331.71,201,495,0,37815.0
2004/7/27,5335.56,5429.74,5280.42,5398.61,528,168,0,58465.0
2004/7/28,5431.59,5444.71,5375.69,5383.57,335,343,0,49354.0
2004/7/29,5378.23,5399.22,5349.66,5349.66,196,475,0,41448.0
2004/7/30,5414.7,5450.38,5405.31,5420.57,466,167,0,55538.0
2004/8/2,5404.19,5404.19,5337.57,5350.4,91,624,0,41746.0
2004/8/3,5357.56,5396.4,5345.5,5367.22,304,341,0,44862.0
2004/8/4,5338.42,5345.63,5287.78,5316.87,134,577,0,39637.0
2004/8/5,5334.61,5442.32,5255.06,5427.61,611,115,0,73270.0
2004/8/6,5372.23,5466.29,5372.23,5399.16,265,428,0,76692.0
2004/8/9,5332.44,5405.79,5323.96,5399.45,313,329,0,40640.0
2004/8/10,5407.83,5433.32,5389.3,5393.73,343,314,0,46201.0
2004/8/11,5438.43,5438.43,5353.94,5367.34,170,485,0,46215.0
2004/8/12,5349.53,5372.76,5329.75,5368.02,299,323,0,34803.0
2004/8/13,5332.99,5408.76,5313.8,5389.93,347,269,0,45495.0
2004/8/16,5380.64,5380.71,5352.01,5352.01,214,406,0,27328.0
2004/8/17,5383.74,5391.36,5341.12,5342.49,177,470,0,35672.0
2004/8/18,5349.24,5427.75,5299.62,5427.75,298,370,0,65204.0
2004/8/19,5490.68,5605.04,5488.81,5602.99,709,57,0,99369.0
2004/8/20,5601.35,5670.35,5591.03,5622.86,461,218,0,91477.0
2004/8/23,5651.77,5674.4,5620.51,5660.97,465,225,0,69763.0
2004/8/26,5743.39,5831.24,5743.39,5813.39,667,87,0,118840.0
2004/8/27,5811.2,5837.61,5785.43,5797.71,265,419,0,82229.0
2004/8/30,5791.87,5819.34,5771.03,5788.94,323,371,0,66021.0
2004/8/31,5757.74,5864.57,5745.33,5765.54,304,372,0,100028.0
2004/9/1,5799.82,5865.61,5799.82,5858.14,578,137,0,92393.0
2004/9/2,5870.32,5871.6,5817.79,5852.85,386,295,0,90590.0
2004/9/3,5859.78,5880.21,5758.77,5761.14,263,442,0,111161.0
2004/9/6,5746.26,5784.79,5712.95,5775.99,299,362,0,73202.0
2004/9/7,5786.19,5846.83,5775.99,5846.83,480,201,0,79270.0
2004/9/8,5866.32,5887.49,5835.33,5846.02,394,292,0,103012.0
2004/9/9,5853.88,5859.79,5817.42,5842.93,343,314,0,75370.0
2004/9/10,5876.91,5898.8,5831.87,5846.19,280,375,0,82808.0
2004/9/13,5917.61,5942.16,5888.95,5928.22,513,185,0,96565.0
2004/9/14,5956.16,5970.29,5915.24,5919.77,329,353,0,99042.0
2004/9/15,5910.76,5929.79,5861.45,5871.07,203,470,0,65338.0
2004/9/16,5826.38,5895.06,5826.38,5891.05,311,330,0,69280.0
2004/9/17,5901.79,5901.79,5814.4,5818.39,105,598,0,74789.0
2004/9/20,5846.74,5892.36,5814.15,5864.54,326,395,0,83564.0
2004/9/21,5901.97,5949.26,5894.52,5949.26,393,254,0,94859.0
2004/9/22,5961.91,5970.18,5929.24,5970.18,453,193,0,85805.0
2004/9/23,5921.68,5938.48,5907.2,5937.25,248,406,0,70912.0
2004/9/24,5943.87,5943.87,5882.88,5892.21,262,393,0,81217.0
2004/9/27,5872.02,5884.25,5832.37,5849.22,214,460,0,57397.0
2004/9/29,5843.7,5877.08,5809.75,5809.75,201,469,0,75205.0
2004/9/30,5864.05,5899.54,5827.38,5845.69,364,284,0,76232.0
2004/10/1,5869.42,5945.35,5845.69,5945.35,494,185,0,102939.0
2004/10/4,6020.68,6084.31,6012.92,6077.96,586,117,0,147871.0
2004/10/5,6088.05,6111.23,6063.01,6081.01,380,249,0,97212.0
2004/10/6,6093.22,6135.55,6060.61,6060.61,279,383,0,140508.0
2004/10/7,6116.1,6133.96,6066.19,6103.0,377,262,0,95017.0
2004/10/8,6083.01,6115.93,6073.41,6102.16,335,303,0,95230.0
2004/10/11,6079.25,6096.28,6041.31,6089.28,395,311,0,86772.0
2004/10/12,6073.47,6089.28,5979.56,5979.56,127,582,0,99726.0
2004/10/13,5993.94,6005.99,5957.47,5963.07,312,324,0,74041.0
2004/10/14,5924.44,5924.44,5823.58,5831.07,126,567,0,81978.0
2004/10/15,5817.81,5863.91,5782.02,5820.82,275,374,0,73760.0
2004/10/18,5848.15,5857.54,5772.12,5772.12,137,540,0,48432.0
2004/10/19,5815.91,5824.14,5765.32,5807.79,351,309,0,63111.0
2004/10/20,5790.24,5808.91,5760.41,5788.34,282,350,0,54244.0
2004/10/21,5765.25,5849.18,5756.26,5797.24,282,312,0,77766.0
2004/10/22,5833.63,5837.73,5768.12,5774.67,198,442,0,61703.0
2004/10/26,5715.49,5715.49,5655.98,5662.88,83,634,0,56427.0
2004/10/27,5663.76,5676.94,5597.8,5650.97,288,353,0,54410.0
2004/10/28,5723.66,5735.24,5690.03,5695.56,431,204,0,72554.0
2004/10/29,5693.11,5717.7,5673.07,5705.93,185,469,0,64889.0
2004/11/1,5725.65,5732.7,5628.25,5656.17,148,515,0,52793.0
2004/11/2,5670.77,5759.61,5648.29,5759.61,521,138,0,57162.0
2004/11/3,5761.48,5862.85,5744.42,5862.85,505,130,0,83095.0
2004/11/4,5864.12,5890.95,5831.55,5860.73,250,360,0,74388.0
2004/11/5,5936.31,5959.88,5896.07,5931.31,496,161,0,98464.0
2004/11/8,5937.16,5942.86,5894.98,5937.46,295,364,0,67888.0
2004/11/9,5944.6,5947.51,5900.03,5945.2,256,350,0,53660.0
2004/11/10,5948.38,5957.58,5899.25,5948.49,335,249,0,67553.0
2004/11/11,5919.77,5931.37,5873.28,5874.52,132,512,0,46028.0
2004/11/12,5901.79,5952.45,5894.39,5917.16,364,216,0,67991.0
2004/11/15,5961.08,5974.35,5906.15,5906.69,166,450,0,60574.0
2004/11/16,5917.42,5937.62,5894.98,5910.85,214,384,0,56200.0
2004/11/17,5916.12,6028.68,5904.61,6028.68,579,90,0,107462.0
2004/11/18,6063.56,6088.12,6035.36,6049.49,418,219,0,103258.0
2004/11/19,6053.2,6065.68,6018.19,6026.55,263,339,0,72864.0
2004/11/22,5962.32,5970.33,5838.42,5838.42,73,615,0,68131.0
2004/11/23,5856.71,5872.88,5790.27,5851.1,259,335,0,59902.0
2004/11/24,5868.73,5918.7,5862.99,5911.31,419,208,0,71524.0
2004/11/25,5925.08,5925.08,5855.24,5855.24,127,512,0,57753.0
2004/11/26,5883.59,5935.2,5778.65,5778.65,110,556,0,87762.0
2004/11/29,5797.95,5812.17,5756.41,5785.26,238,397,0,60091.0
2004/11/30,5770.81,5844.76,5722.18,5844.76,261,365,0,66229.0
2004/12/1,5778.06,5815.87,5745.05,5798.62,272,357,0,53084.0
2004/12/2,5861.52,5867.95,5826.51,5867.95,425,192,0,60667.0
2004/12/3,5869.51,5893.27,5850.89,5893.27,280,335,0,52462.0
2004/12/6,5864.45,5922.8,5857.64,5919.17,359,267,0,56452.0
2004/12/7,5907.87,5927.68,5885.8,5925.28,282,329,0,52135.0
2004/12/8,5908.92,5908.92,5879.88,5892.51,206,450,0,49384.0
2004/12/9,5894.66,5923.54,5886.79,5913.97,356,278,0,64056.0
2004/12/10,5906.26,5911.63,5869.07,5911.63,283,321,0,60423.0
2004/12/13,5901.45,5978.96,5818.28,5878.89,353,324,0,85532.0
2004/12/14,5908.13,5909.65,5873.4,5909.65,466,193,0,47551.0
2004/12/15,5930.85,6011.12,5912.95,6002.58,593,120,0,102176.0
2004/12/16,6007.0,6025.46,5990.59,6019.23,372,297,0,84616.0
2004/12/17,6019.8,6028.75,6002.39,6009.32,295,373,0,60482.0
2004/12/20,5913.27,5985.94,5910.04,5985.94,138,602,0,56951.0
2004/12/21,5981.97,6000.77,5975.73,5987.85,447,205,0,54068.0
2004/12/22,6008.67,6043.77,6001.52,6001.52,392,291,0,69076.0
2004/12/23,6002.8,6011.43,5966.1,5997.67,183,507,0,44726.0
2004/12/24,5989.77,6037.71,5989.73,6019.42,505,167,0,47595.0
2004/12/27,6018.02,6018.02,5973.17,5985.94,220,503,0,37917.0
2004/12/28,5980.13,6020.59,5980.13,6000.57,257,376,0,37222.0
2004/12/29,6038.14,6102.89,6038.14,6088.49,712,76,0,87343.0
2004/12/30,6109.98,6117.66,6087.32,6100.86,331,362,0,67128.0
2004/12/31,6118.63,6160.96,6077.51,6139.69,451,258,0,84811.0
2005/1/3,6166.39,6183.15,6129.28,6143.12,429,317,0,75449.0
2005/1/4,6117.87,6129.38,6053.18,6060.46,116,639,0,58597.0
2005/1/5,5999.47,6030.19,5988.37,5988.37,123,643,0,52222.0
2005/1/6,5988.72,6002.52,5971.58,5982.12,280,429,0,45314.0
2005/1/7,5990.78,6007.34,5934.83,5935.99,127,625,0,57612.0
2005/1/10,5950.12,5962.64,5929.11,5942.85,262,449,0,44222.0
2005/1/11,5948.07,5993.39,5942.14,5975.66,458,251,0,49407.0
2005/1/12,5957.9,5978.41,5878.39,5879.08,69,733,0,51990.0
2005/1/13,5899.76,5922.26,5828.09,5853.94,288,421,0,60076.0
2005/1/14,5831.7,5895.35,5813.15,5889.52,488,255,0,57105.0
2005/1/17,5955.62,5969.03,5940.06,5945.27,496,247,0,59602.0
2005/1/18,5964.08,5964.08,5926.8,5933.57,217,497,0,44692.0
2005/1/19,5952.59,5961.78,5895.35,5895.35,179,540,0,50524.0
2005/1/20,5835.68,5918.33,5835.68,5888.1,308,449,0,64744.0
2005/1/21,5877.31,5898.86,5846.95,5848.91,157,581,0,46371.0
2005/1/24,5859.89,5862.62,5763.84,5771.48,91,743,0,47245.0
2005/1/25,5759.21,5796.85,5734.87,5782.75,291,502,0,47373.0
2005/1/26,5815.48,5847.41,5810.14,5835.37,485,231,0,45301.0
2005/1/27,5849.23,5859.7,5820.72,5842.76,263,487,0,48183.0
2005/1/28,5845.59,5902.72,5836.47,5879.93,605,184,0,63837.0
2005/1/31,5905.3,6002.37,5900.37,5994.23,741,104,0,100071.0
2005/2/1,6015.78,6015.78,5979.92,5981.54,220,595,0,74768.0
2005/2/2,6016.33,6064.66,6010.76,6018.69,382,379,0,93967.0
2005/2/3,6028.94,6044.43,6006.23,6034.6,369,364,0,73769.0
2005/2/14,6130.32,6148.95,6089.44,6112.4,541,271,0,92943.0
2005/2/15,6121.97,6142.44,6106.5,6122.39,316,482,0,72199.0
2005/2/16,6134.53,6158.8,6086.3,6143.49,555,241,0,85529.0
2005/2/17,6118.62,6139.65,6072.16,6072.16,223,619,0,85562.0
2005/2/18,6072.45,6128.64,6062.96,6115.43,480,315,0,86691.0
2005/2/21,6145.56,6172.27,6133.11,6142.78,593,238,0,99325.0
2005/2/22,6155.54,6161.0,6106.19,6107.17,140,686,0,71146.0
2005/2/23,6082.34,6128.7,6048.63,6121.52,375,389,0,76926.0
2005/2/24,6123.59,6171.56,6109.9,6128.34,290,481,0,98604.0
2005/2/25,6195.24,6233.53,6192.38,6207.83,558,243,0,120954.0
2005/3/1,6230.0,6260.32,6207.78,6259.69,481,423,0,103866.0
2005/3/2,6267.52,6267.52,6219.93,6225.25,218,681,0,84323.0
2005/3/3,6219.71,6219.71,6164.15,6202.38,414,474,0,78677.0
2005/3/4,6191.42,6219.07,6178.26,6193.62,387,468,0,81581.0
2005/3/7,6224.44,6257.54,6220.52,6220.52,545,323,0,86895.0
2005/3/8,6250.58,6255.68,6156.98,6173.34,213,719,0,93555.0
2005/3/9,6163.56,6227.13,6163.56,6213.28,587,308,0,84259.0
2005/3/10,6207.86,6215.47,6168.76,6192.53,315,597,0,89173.0
2005/3/11,6225.75,6238.43,6194.14,6204.23,354,511,0,80552.0
2005/3/14,6181.83,6193.32,6151.8,6155.51,244,662,0,79780.0
2005/3/15,6155.49,6169.52,6028.17,6063.48,105,832,0,85638.0
2005/3/16,6052.3,6093.41,6048.4,6072.36,373,493,0,59652.0
2005/3/17,6021.8,6054.71,6002.1,6032.47,320,547,0,59259.0
2005/3/18,6039.23,6054.75,6018.63,6043.95,408,439,0,56854.0
2005/3/21,6056.1,6077.94,6051.53,6058.96,430,420,0,63816.0
2005/3/22,6057.9,6057.9,5998.78,6018.79,199,699,0,65924.0
