Date,Open,High,Low,Close,advancing,declining,Volume,trade_value
2019/8/21,2452.85,2461.2,2445.26,2455.66,0,0,1530969,81286.0
2019/8/22,2468.62,2477.44,2453.31,2456.74,0,0,1704487,92300.0
2019/8/23,2455.87,2461.34,2447.18,2455.27,0,0,1373484,78494.0
2019/8/26,2423.55,2423.55,2400.0,2402.29,0,0,1382072,77607.0
2019/8/27,2414.33,2426.05,2410.41,2416.6,0,0,1374400,81367.0
2019/8/28,2421.24,2438.99,2421.24,2433.08,0,0,1158533,71841.0
2019/8/29,2436.59,2443.67,2425.61,2442.7,0,0,1482742,74912.0
2019/8/30,2457.54,2481.86,2457.54,2481.86,0,0,2005853,109560.0
2019/9/2,2480.42,2487.28,2473.12,2487.2,0,0,1495982,77602.0
2019/9/3,2484.37,2491.78,2461.78,2464.48,0,0,1439484,78201.0
2019/9/4,2467.66,2493.79,2467.66,2491.54,0,0,1484743,73417.0
2019/9/5,2516.02,2523.13,2508.73,2521.6,0,0,2117404,110214.0
2019/9/6,2532.45,2538.76,2519.87,2526.22,0,0,1777455,97976.0
2019/9/9,2538.18,2543.49,2522.5,2528.14,0,0,1480611,83458.0
2019/9/10,2507.16,2514.12,2500.96,2505.98,0,0,1494112,87047.0
2019/9/11,2518.97,2525.34,2508.42,2520.56,0,0,1431809,86539.0
2019/9/12,2535.74,2540.96,2523.05,2530.49,0,0,1436005,85832.0
2019/9/16,2527.22,2542.55,2519.78,2542.55,0,0,1254595,77109.0
2019/9/17,2544.82,2546.91,2537.81,2540.39,0,0,1460051,83712.0
2019/9/18,2548.4,2569.99,2548.02,2556.58,0,0,1421921,94996.0
2019/9/19,2565.54,2566.92,2544.26,2549.99,0,0,1320617,86330.0
2019/9/20,2555.74,2560.71,2551.49,2555.02,0,0,1714636,101652.0
2019/9/23,2554.31,2562.95,2550.2,2561.01,0,0,1397328,78240.0
2019/9/24,2560.28,2570.28,2552.26,2560.62,0,0,1457017,81534.0
2019/9/25,2547.7,2551.51,2535.28,2551.51,0,0,1306817,74653.0
2019/9/26,2565.71,2573.05,2548.51,2555.5,0,0,1337984,84767.0
2019/9/27,2568.53,2575.14,2548.69,2552.81,0,0,1469505,93640.0
2019/10/1,2560.91,2600.2,2560.91,2600.08,0,0,1440109,113031.0
2019/10/2,2595.22,2602.45,2591.47,2599.02,0,0,1136560,84527.0
2019/10/3,2569.55,2586.6,2561.44,2583.91,0,0,1157168,86528.0
2019/10/4,2597.46,2607.01,2576.7,2588.42,0,0,1317477,97795.0
2019/10/7,2603.34,2610.77,2598.39,2602.61,0,0,1230836,91099.0
2019/10/8,2622.35,2631.59,2618.33,2631.59,0,0,1342942,97983.0
2019/10/9,2614.75,2624.84,2594.07,2594.07,0,0,1358499,98227.0
2019/10/14,2638.22,2655.97,2638.22,2645.92,0,0,1603595,112615.0
2019/10/15,2660.72,2672.84,2655.88,2659.97,0,0,1438687,101363.0
2019/10/16,2682.17,2686.79,2655.39,2669.92,0,0,1549974,106958.0
2019/10/17,2666.98,2674.95,2656.99,2674.95,0,0,1280072,89493.0
2019/10/18,2675.87,2692.34,2665.74,2674.13,0,0,1529751,102224.0
2019/10/21,2668.48,2670.92,2657.67,2666.57,0,0,1059434,72443.0
2019/10/22,2681.02,2693.17,2678.61,2692.98,0,0,1438076,92554.0
2019/10/23,2692.31,2701.67,2678.29,2692.48,0,0,1736508,108534.0
2019/10/24,2702.83,2709.5,2692.36,2709.5,0,0,1525737,106250.0
2019/10/25,2715.95,2720.05,2701.83,2705.39,0,0,1467376,99636.0
2019/10/28,2715.7,2719.79,2708.9,2713.92,0,0,1262561,86210.0
2019/10/29,2726.55,2735.54,2708.36,2722.26,0,0,1634754,115871.0
2019/10/30,2723.23,2730.14,2713.53,2730.14,0,0,1358842,92403.0
2019/10/31,2734.28,2747.1,2726.91,2726.91,0,0,1746209,118549.0
2019/11/1,2733.65,2742.74,2720.21,2742.74,0,0,1420685,104154.0
2019/11/4,2763.2,2794.31,2761.27,2791.19,0,0,1592551,115688.0
2019/11/5,2798.04,2818.71,2798.04,2818.71,0,0,1433721,110502.0
2019/11/6,2817.39,2821.71,2800.87,2818.32,0,0,1594180,114161.0
2019/11/7,2813.02,2813.81,2783.82,2801.81,0,0,1391490,103954.0
2019/11/8,2805.37,2812.68,2789.61,2793.78,0,0,1420796,103844.0
2019/11/11,2790.45,2790.81,2744.63,2748.86,0,0,1525904,111103.0
2019/11/12,2761.14,2781.98,2761.14,2781.98,0,0,1313026,86811.0
2019/11/13,2768.54,2780.8,2760.03,2770.19,0,0,1263206,84010.0
2019/11/14,2779.09,2783.44,2760.19,2768.65,0,0,1606041,101489.0
2019/11/15,2782.27,2798.48,2782.27,2792.51,0,0,1796599,100866.0
2019/11/18,2799.64,2815.58,2795.66,2815.58,0,0,1378033,79738.0
2019/11/19,2820.62,2837.88,2814.12,2837.88,0,0,1354245,90180.0
2019/11/20,2834.98,2837.48,2817.2,2826.63,0,0,1234062,81917.0
2019/11/21,2804.03,2808.27,2780.23,2808.27,0,0,1198248,84740.0
2019/11/22,2806.91,2813.47,2798.23,2805.61,0,0,1309011,78685.0
2019/11/25,2814.85,2818.01,2798.71,2798.71,0,0,1513830,83402.0
2019/11/26,2817.2,2821.64,2800.99,2800.99,0,0,1924333,145152.0
2019/11/27,2805.17,2826.47,2805.17,2823.91,0,0,1628337,81986.0
2019/11/28,2821.66,2827.24,2810.94,2814.62,0,0,1452338,79585.0
2019/11/29,2815.13,2818.03,2780.11,2781.07,0,0,1631423,86510.0
2019/12/2,2789.61,2793.91,2769.9,2786.44,0,0,1522626,84323.0
2019/12/3,2774.84,2796.14,2772.03,2796.14,0,0,1402948,85069.0
2019/12/4,2787.96,2790.09,2775.83,2790.09,0,0,1353758,79242.0
2019/12/5,2804.99,2827.91,2804.99,2827.91,0,0,1509787,91073.0
2019/12/6,2845.47,2850.89,2820.87,2832.02,0,0,1395529,85090.0
2019/12/9,2842.61,2860.88,2842.61,2853.91,0,0,1791911,92010.0
2019/12/10,2848.45,2850.44,2834.42,2840.71,0,0,1765022,80018.0
2019/12/11,2843.44,2867.87,2840.17,2867.87,0,0,1629713,96973.0
2019/12/12,2894.51,2934.89,2894.51,2919.8,0,0,1777780,118452.0
2019/12/13,2960.12,2977.62,2942.92,2949.56,0,0,1968933,127997.0
2019/12/16,2943.76,2960.51,2943.76,2951.7,0,0,1950203,105166.0
2019/12/17,2951.55,3001.44,2951.55,3001.44,0,0,1774051,117526.0
2019/12/18,2986.89,3003.64,2986.89,3001.48,0,0,1727193,112461.0
2019/12/19,2985.68,2996.77,2960.12,2961.99,0,0,1581199,107457.0
2019/12/20,2954.9,2962.23,2930.07,2934.13,0,0,1694945,129966.0
2019/12/23,2938.01,2951.91,2933.22,2951.91,0,0,1278258,83314.0
2019/12/24,2952.72,2954.49,2939.09,2939.09,0,0,1124225,78686.0
2019/12/25,2940.01,2959.85,2937.73,2952.04,0,0,1099143,71552.0
2019/12/26,2956.23,2960.09,2945.33,2950.66,0,0,1188204,81747.0
2019/12/27,2963.52,2981.4,2963.52,2979.3,0,0,1347696,83061.0
2019/12/30,2980.59,2987.23,2964.29,2966.49,0,0,1273459,94654.0
2019/12/31,2952.7,2964.78,2949.82,2949.82,0,0,1118679,90928.0
2020/1/2,2961.14,2992.73,2961.14,2989.72,0,0,1430837,110603.0
2020/1/3,3016.89,3025.29,2959.75,2984.16,0,0,1828191,153917.0
2020/1/6,2953.92,2957.23,2931.16,2931.17,0,0,1609651,108141.0
2020/1/7,2933.43,2941.26,2885.97,2907.02,0,0,1677634,131360.0
2020/1/8,2882.38,2921.64,2874.42,2896.16,0,0,1704162,114156.0
2020/1/9,2925.37,2956.11,2925.37,2950.4,0,0,1507336,102853.0
2020/1/10,2966.29,2976.31,2944.24,2967.57,0,0,1241819,98038.0
2020/1/13,2984.16,2990.27,2967.89,2989.53,0,0,1520848,106157.0
2020/1/14,3008.79,3015.46,3003.56,3015.11,0,0,1530135,115577.0
2020/1/15,3010.21,3010.21,2971.3,2982.91,0,0,1288587,116381.0
2020/1/16,2947.04,2976.55,2947.04,2971.31,0,0,1393132,111520.0
2020/1/17,2976.39,2988.04,2964.32,2972.4,0,0,1317110,103227.0
2020/1/20,2979.48,2989.38,2975.64,2977.45,0,0,1316346,84886.0
2020/1/30,2912.59,2912.59,2797.01,2799.18,0,0,2544046,179618.0
2020/1/31,2827.97,2849.3,2802.51,2820.37,0,0,1907348,120924.0
2020/2/3,2777.22,2785.02,2722.3,2784.05,0,0,2126739,120262.0
2020/2/4,2801.96,2855.84,2799.5,2847.7,0,0,1653313,111121.0
2020/2/5,2866.26,2873.64,2841.06,2854.93,0,0,1797498,115089.0
2020/2/6,2867.13,2901.33,2867.13,2901.33,0,0,1481382,102335.0
2020/2/7,2887.83,2887.83,2853.54,2861.69,0,0,1385253,91093.0
2020/2/10,2824.8,2861.15,2803.04,2850.33,0,0,1525521,93207.0
2020/2/11,2865.99,2888.32,2865.99,2882.36,0,0,1224431,89240.0
2020/2/12,2894.4,2928.17,2894.4,2921.68,0,0,1470655,116231.0
2020/2/13,2937.42,2947.51,2920.44,2921.39,0,0,1479991,105449.0
2020/2/14,2927.78,2940.04,2921.5,2929.79,0,0,1227128,86639.0
2020/2/17,2911.15,2917.12,2899.47,2909.34,0,0,1260781,82858.0
2020/2/18,2883.71,2891.03,2859.79,2859.79,0,0,1327337,110552.0
2020/2/19,2861.81,2895.93,2857.84,2888.41,0,0,1464470,103121.0
2020/2/20,2898.99,2909.92,2877.55,2883.0,0,0,1325855,96791.0
2020/2/21,2882.27,2890.68,2864.04,2873.3,0,0,1190310,88314.0
2020/2/24,2845.74,2849.08,2827.64,2833.81,0,0,1376656,91159.0
2020/2/25,2827.95,2850.57,2802.44,2841.69,0,0,1258807,108313.0
2020/2/26,2816.63,2830.57,2804.51,2808.87,0,0,1576627,125340.0
2020/2/27,2810.61,2822.17,2759.12,2761.26,0,0,1983167,139811.0
2020/3/2,2722.22,2769.7,2698.69,2732.64,0,0,1762415,131837.0
2020/3/3,2773.93,2803.77,2773.93,2782.63,0,0,1603664,115211.0
2020/3/4,2800.04,2800.04,2771.85,2798.34,0,0,1415296,99366.0
2020/3/5,2822.74,2841.88,2822.74,2831.69,0,0,1519615,105581.0
2020/3/6,2814.53,2814.81,2778.55,2780.0,0,0,1386261,95278.0
2020/3/9,2744.75,2744.75,2691.73,2691.73,0,0,1979266,134579.0
2020/3/10,2671.39,2717.59,2656.88,2708.14,0,0,1995614,130021.0
2020/3/11,2715.89,2735.86,2670.55,2670.55,0,0,1670789,115646.0
2020/3/12,2653.26,2653.26,2527.2,2552.42,0,0,2769957,175949.0
2020/3/13,2451.14,2517.86,2366.01,2500.01,0,0,3126240,183552.0
2020/3/16,2480.12,2512.74,2389.44,2389.44,0,0,2090545,133652.0
2020/3/17,2334.69,2398.33,2303.99,2331.43,0,0,2402793,148169.0
2020/3/18,2339.84,2363.54,2279.28,2279.28,0,0,2088869,133078.0
2020/3/19,2242.69,2242.69,2095.14,2150.38,0,0,2869240,165134.0
2020/3/20,2199.8,2310.93,2199.8,2300.43,0,0,2473795,149686.0
2020/3/23,2243.09,2246.58,2174.8,2205.6,0,0,1426892,89265.0
2020/3/24,2268.46,2346.23,2268.46,2308.51,0,0,1554195,96415.0
2020/3/25,2355.77,2421.51,2355.77,2397.43,0,0,2006275,121442.0
2020/3/26,2404.31,2426.96,2379.07,2426.36,0,0,1679534,101605.0
2020/3/27,2452.36,2484.29,2395.46,2396.42,0,0,1957208,122817.0
2020/3/30,2352.53,2377.82,2326.55,2372.52,0,0,1304022,78343.0
2020/3/31,2394.64,2418.71,2378.4,2403.18,0,0,1673757,96968.0
2020/4/1,2410.35,2414.11,2396.61,2397.25,0,0,1561378,79203.0
2020/4/6,2408.61,2441.21,2397.42,2441.21,0,0,1831628,100556.0
2020/4/7,2479.94,2504.92,2479.35,2493.99,0,0,2101767,122217.0
2020/4/8,2500.63,2530.92,2494.6,2528.16,0,0,2003311,120904.0
2020/4/9,2542.02,2556.2,2507.17,2511.43,0,0,1868011,116989.0
2020/4/10,2503.86,2512.46,2490.48,2501.91,0,0,1225393,79732.0
2020/4/13,2499.41,2515.42,2486.72,2492.65,0,0,1475166,78894.0
2020/4/14,2504.36,2556.19,2504.36,2554.59,0,0,1691599,106554.0
2020/4/15,2565.07,2582.45,2564.21,2577.66,0,0,1982912,139585.0
2020/4/16,2558.68,2583.96,2549.17,2569.17,0,0,1673652,111329.0
2020/4/17,2639.06,2674.44,2634.26,2654.91,0,0,2531801,175677.0
2020/4/20,2661.85,2670.36,2636.67,2651.86,0,0,1470947,95818.0
2020/4/21,2636.18,2642.06,2574.58,2576.94,0,0,2061548,126297.0
2020/4/22,2569.56,2585.92,2540.07,2583.62,0,0,1670348,108032.0
2020/4/23,2608.18,2625.9,2580.42,2599.34,0,0,1762985,113638.0
2020/4/24,2599.68,2606.02,2588.66,2594.24,0,0,1569224,90180.0
2020/4/27,2615.61,2649.01,2615.61,2645.76,0,0,2156369,129104.0
2020/4/28,2647.88,2654.65,2628.75,2649.08,0,0,2085541,133723.0
2020/4/29,2663.8,2685.96,2663.8,2677.87,0,0,2064057,138001.0
2020/4/30,2694.44,2729.17,2694.44,2725.19,0,0,2228351,160515.0
2020/5/4,2671.39,2671.39,2644.95,2658.67,0,0,1755119,127077.0
2020/5/5,2668.67,2687.26,2660.68,2667.61,0,0,1768902,129003.0
2020/5/6,2664.68,2682.94,2653.12,2674.99,0,0,1758057,113009.0
2020/5/7,2675.65,2707.79,2675.13,2696.45,0,0,1764889,116300.0
2020/5/8,2710.98,2728.64,2703.7,2710.04,0,0,1874835,127171.0
2020/5/11,2723.87,2745.26,2723.87,2740.11,0,0,2127956,117490.0
2020/5/12,2725.76,2728.85,2696.23,2703.07,0,0,1850323,118916.0
2020/5/13,2696.36,2723.72,2691.13,2723.72,0,0,1688485,110827.0
2020/5/14,2707.89,2713.28,2680.78,2682.12,0,0,1856908,122030.0
2020/5/15,2701.44,2719.9,2670.04,2697.13,0,0,1717478,123945.0
2020/5/18,2671.73,2685.66,2652.88,2652.88,0,0,1714861,141177.0
2020/5/19,2679.29,2698.36,2671.59,2675.17,0,0,1603014,121623.0
2020/5/20,2685.89,2696.74,2673.16,2689.83,0,0,1542120,111839.0
2020/5/21,2700.06,2721.91,2699.32,2716.75,0,0,1715298,114470.0
2020/5/22,2704.2,2704.2,2659.92,2663.56,0,0,1673279,111261.0
2020/5/25,2663.27,2684.42,2640.21,2681.7,0,0,1290770,97103.0
2020/5/26,2693.09,2724.6,2693.09,2709.52,0,0,1527419,111539.0
2020/5/27,2719.76,2730.15,2706.45,2716.43,0,0,1692103,106346.0
2020/5/28,2726.55,2739.23,2694.52,2703.42,0,0,1839182,112338.0
2020/5/29,2694.39,2702.13,2678.38,2699.27,0,0,1683455,133566.0
2020/6/1,2709.74,2740.67,2709.74,2735.92,0,0,1597799,116090.0
2020/6/2,2747.69,2762.15,2742.24,2747.88,0,0,1808922,134912.0
2020/6/3,2768.11,2795.21,2768.11,2792.73,0,0,2417113,148599.0
2020/6/4,2811.89,2825.02,2804.41,2817.84,0,0,2333094,147199.0
2020/6/5,2828.5,2845.22,2827.38,2843.71,0,0,2182439,127188.0
2020/6/8,2866.3,2886.05,2859.48,2877.74,0,0,2361493,139286.0
2020/6/9,2873.51,2883.25,2855.27,2880.32,0,0,1752153,114334.0
2020/6/10,2879.91,2912.39,2876.98,2904.17,0,0,2067016,121577.0
2020/6/11,2913.22,2926.11,2860.69,2868.03,0,0,2544526,152528.0
2020/6/12,2826.26,2848.09,2794.97,2843.5,0,0,1893261,118334.0
2020/6/15,2845.74,2853.62,2800.18,2803.33,0,0,1619126,103941.0
2020/6/16,2831.26,2864.06,2831.26,2857.87,0,0,1595119,116478.0
2020/6/17,2866.96,2874.24,2847.41,2858.71,0,0,1613160,105450.0
2020/6/18,2857.76,2869.88,2848.68,2869.88,0,0,1992991,115519.0
2020/6/19,2872.29,2885.69,2870.78,2881.32,0,0,2625958,171111.0
2020/6/22,2882.22,2904.37,2881.12,2886.01,0,0,1608712,122342.0
2020/6/23,2905.84,2918.78,2877.24,2897.46,0,0,1787763,139852.0
2020/6/24,2912.11,2929.03,2909.72,2919.41,0,0,1811626,148760.0
2020/6/29,2900.04,2904.64,2875.0,2886.49,0,0,1703143,142899.0
2020/6/30,2894.08,2913.92,2891.88,2909.84,0,0,1926441,142703.0
2020/7/1,2919.68,2952.99,2919.68,2942.7,0,0,1987118,140808.0
2020/7/2,2942.16,2972.31,2936.8,2972.31,0,0,1957546,127809.0
2020/7/3,2992.88,3015.46,2992.88,3011.26,0,0,2386895,158786.0
2020/7/6,3025.55,3077.08,3025.55,3077.08,0,0,3016711,179397.0
2020/7/7,3103.85,3124.55,3054.0,3074.17,0,0,2929421,202464.0
2020/7/8,3072.1,3110.39,3070.93,3102.97,0,0,2313321,173988.0
2020/7/9,3125.41,3140.44,3110.66,3115.68,0,0,2469530,182867.0
2020/7/10,3139.88,3141.06,3075.19,3089.66,0,0,2645816,183978.0
2020/7/13,3107.24,3134.31,3107.24,3133.47,0,0,2265720,146955.0
2020/7/14,3131.16,3152.56,3117.95,3147.75,0,0,2152817,146965.0
2020/7/15,3158.87,3185.25,3128.25,3138.1,0,0,2589991,172485.0
2020/7/16,3128.14,3141.84,3098.56,3118.6,0,0,2003992,141441.0
2020/7/17,3133.7,3165.12,3125.8,3140.19,0,0,2243629,143134.0
2020/7/20,3150.39,3157.23,3106.42,3140.47,0,0,1886513,121365.0
2020/7/21,3168.21,3244.67,3168.21,3227.28,0,0,2362857,164734.0
2020/7/22,3224.39,3258.8,3222.54,3250.87,0,0,2382013,172174.0
2020/7/23,3233.93,3243.83,3214.47,3238.75,0,0,2512031,172632.0
2020/7/24,3263.0,3284.73,3202.21,3217.45,0,0,2956875,210583.0
2020/7/27,3349.49,3378.73,3345.81,3365.34,0,0,2427328,194856.0
2020/7/28,3518.42,3556.49,3356.0,3379.45,0,0,3118516,278521.0
2020/7/29,3356.48,3385.31,3319.82,3345.14,0,0,2023505,165851.0
2020/7/30,3406.87,3429.96,3373.98,3408.48,0,0,2322100,167665.0
2020/7/31,3380.22,3414.51,3375.91,3390.57,0,0,2292197,160355.0
2020/8/3,3381.51,3394.91,3341.63,3343.21,0,0,2273279,178669.0
2020/8/4,3369.83,3407.11,3364.92,3407.11,0,0,2448956,158827.0
2020/8/5,3430.44,3447.94,3417.7,3436.3,0,0,2856491,186287.0
2020/8/6,3475.5,3489.39,3449.82,3468.79,0,0,2798282,194878.0
2020/8/7,3465.43,3468.4,3424.21,3442.07,0,0,2358674,172056.0
2020/8/10,3423.4,3470.63,3423.4,3449.72,0,0,2373378,156494.0
2020/8/11,3435.08,3451.05,3410.2,3410.2,0,0,2218345,145426.0
2020/8/12,3386.79,3392.86,3362.15,3372.42,0,0,2202333,157455.0
2020/8/13,3413.27,3426.04,3390.51,3406.84,0,0,2510370,182992.0
2020/8/14,3385.15,3418.53,3379.23,3416.55,0,0,2568265,161513.0
2020/8/17,3422.85,3461.11,3413.63,3461.11,0,0,2590296,156699.0
2020/8/18,3468.65,3468.65,3416.35,3422.49,0,0,2445249,186844.0
2020/8/19,3435.39,3446.39,3387.8,3387.8,0,0,2796948,186513.0
2020/8/20,3381.69,3381.69,3189.85,3264.35,0,0,3762904,251563.0
2020/8/21,3302.77,3347.87,3300.97,3336.11,0,0,2438364,168529.0
2020/8/24,3345.37,3380.69,3328.62,3356.87,0,0,2272887,153740.0
2020/8/25,3381.55,3404.08,3371.89,3389.22,0,0,2236905,138324.0
2020/8/26,3393.45,3415.3,3382.81,3415.3,0,0,2091687,124954.0
2020/8/27,3438.3,3466.97,3408.55,3410.47,0,0,3719327,161498.0
2020/8/28,3394.95,3402.63,3359.66,3377.97,0,0,2349116,138704.0
2020/8/31,3390.39,3409.53,3327.81,3327.81,0,0,2553732,169911.0
2020/9/1,3338.53,3378.21,3326.38,3378.21,0,0,2586990,154234.0
2020/9/2,3406.8,3416.0,3367.53,3383.71,0,0,2519290,151309.0
2020/9/3,3415.63,3430.6,3393.25,3402.2,0,0,4108937,171499.0
2020/9/4,3358.61,3368.48,3338.0,3363.03,0,0,3569219,163111.0
2020/9/7,3365.41,3383.79,3327.56,3335.23,0,0,3242840,149599.0
2020/9/8,3350.18,3371.23,3340.82,3355.78,0,0,2603011,136962.0
2020/9/9,3328.37,3341.61,3300.63,3337.77,0,0,2648008,136536.0
2020/9/10,3360.97,3376.2,3355.78,3368.25,0,0,2999858,137686.0
2020/9/11,3369.72,3373.54,3351.24,3369.25,0,0,2669022,122094.0
2020/9/14,3370.37,3415.28,3370.37,3411.25,0,0,2039950,124868.0
2020/9/15,3410.88,3440.25,3407.13,3431.52,0,0,2384637,135855.0
2020/9/16,3491.87,3504.79,3478.03,3483.74,0,0,2322334,155555.0
2020/9/17,3460.43,3477.75,3435.93,3444.72,0,0,1827465,129096.0
2020/9/18,3438.11,3454.07,3423.51,3433.36,0,0,2030096,132619.0
2020/9/21,3432.41,3459.45,3405.39,3405.39,0,0,1960855,108812.0
2020/9/22,3403.17,3403.17,3366.24,3371.89,0,0,1953959,109905.0
2020/9/23,3376.78,3390.65,3350.39,3360.88,0,0,2018278,119972.0
2020/9/24,3324.29,3333.88,3281.16,3281.16,0,0,2610305,154447.0
2020/9/25,3299.09,3314.97,3233.71,3259.3,0,0,2579499,139888.0
2020/9/28,3278.56,3327.58,3276.4,3327.58,0,0,1922717,111113.0
2020/9/29,3337.01,3360.38,3314.02,3327.14,0,0,2025700,117634.0
2020/9/30,3332.36,3358.04,3323.97,3346.13,0,0,1727602,103652.0
2020/10/5,3367.34,3380.09,3342.32,3349.71,0,0,1839138,106350.0
2020/10/6,3388.7,3397.18,3379.99,3392.93,0,0,2028233,117427.0
2020/10/7,3378.32,3425.05,3367.71,3414.31,0,0,1929422,120404.0
2020/10/8,3449.44,3476.38,3443.58,3473.06,0,0,2587502,170812.0
2020/10/12,3502.95,3516.01,3484.55,3502.02,0,0,2659508,172508.0
2020/10/13,3515.47,3518.53,3471.71,3505.41,0,0,2181258,131146.0
2020/10/14,3497.22,3503.87,3484.07,3491.99,0,0,2622902,139997.0
2020/10/15,3481.06,3490.1,3452.3,3466.7,0,0,2477448,131614.0
2020/10/16,3460.39,3488.33,3439.56,3439.56,0,0,2255141,131183.0
2020/10/19,3460.58,3494.12,3458.99,3494.12,0,0,1996375,120400.0
2020/10/20,3486.59,3496.84,3474.46,3474.46,0,0,1650825,98876.0
2020/10/21,3485.63,3503.58,3470.76,3481.37,0,0,2487391,123746.0
2020/10/22,3472.25,3489.29,3461.8,3489.29,0,0,2557082,121813.0
2020/10/23,3501.4,3507.83,3475.29,3480.44,0,0,2522893,111654.0
2020/10/26,3490.39,3499.97,3472.52,3474.91,0,0,2856014,110386.0
2020/10/27,3459.8,3468.77,3446.93,3465.29,0,0,2340750,108749.0
2020/10/28,3456.71,3466.6,3429.73,3437.21,0,0,2414320,121584.0
2020/10/29,3396.07,3408.53,3374.31,3399.36,0,0,2499240,126152.0
2020/10/30,3395.0,3396.54,3360.32,3360.32,0,0,2581950,139206.0
2020/11/2,3366.84,3375.71,3330.43,3365.88,0,0,1863949,115838.0
2020/11/3,3385.01,3418.82,3385.01,3407.48,0,0,1883031,119648.0
2020/11/4,3420.01,3464.02,3412.81,3456.68,0,0,2259397,139397.0
2020/11/5,3458.98,3471.72,3441.71,3471.72,0,0,1882936,122237.0
2020/11/6,3485.28,3499.27,3472.85,3486.71,0,0,2110595,131395.0
2020/11/9,3515.28,3539.53,3504.93,3531.61,0,0,2141385,150301.0
2020/11/10,3513.5,3517.06,3471.41,3489.16,0,0,2324054,157606.0
2020/11/11,3480.78,3516.5,3476.63,3516.5,0,0,2257502,143352.0
2020/11/12,3542.88,3548.07,3513.79,3519.23,0,0,2327793,148377.0
2020/11/13,3518.77,3538.55,3503.32,3538.55,0,0,2083572,125636.0
2020/11/16,3571.43,3642.79,3571.43,3642.79,0,0,2402624,176507.0
2020/11/17,3712.48,3733.36,3651.95,3651.95,0,0,2513601,173814.0
2020/11/18,3666.85,3713.98,3659.09,3713.98,0,0,2361987,163785.0
2020/11/19,3715.35,3718.97,3688.31,3693.51,0,0,2541084,150487.0
2020/11/20,3685.81,3701.11,3676.95,3693.21,0,0,2575940,168328.0
2020/11/23,3723.43,3759.72,3723.43,3746.14,0,0,2855477,175800.0
2020/11/24,3762.8,3774.15,3726.45,3729.68,0,0,3716209,209696.0
2020/11/25,3748.36,3755.78,3695.69,3696.11,0,0,3102008,191373.0
2020/11/26,3704.82,3738.41,3704.82,3729.27,0,0,2805339,158197.0
2020/11/27,3724.77,3749.01,3721.61,3738.8,0,0,3127112,180888.0
2020/11/30,3756.65,3772.88,3704.58,3704.58,0,0,4031740,278397.0
2020/12/1,3738.91,3756.62,3712.68,3756.62,0,0,4630921,197457.0
2020/12/2,3792.14,3806.86,3773.19,3804.41,0,0,4749448,209029.0
2020/12/3,3803.77,3823.42,3787.07,3799.55,0,0,4239567,207495.0
2020/12/4,3811.86,3856.13,3811.86,3850.29,0,0,5061631,222312.0
2020/12/7,3890.19,3918.53,3863.59,3909.39,0,0,6252369,266836.0
2020/12/8,3908.38,3964.47,3889.86,3960.55,0,0,4091344,210198.0
2020/12/9,3950.18,3984.24,3950.18,3969.98,0,0,4237338,241774.0
2020/12/10,3931.23,3938.61,3891.3,3910.17,0,0,4166533,234083.0
2020/12/11,3930.33,3939.89,3846.55,3912.13,0,0,4022372,242315.0
2020/12/14,3900.46,3910.85,3877.57,3886.25,0,0,3627135,169064.0
2020/12/15,3884.48,3901.56,3839.9,3841.54,0,0,3347146,189789.0
2020/12/16,3870.07,3920.99,3870.07,3906.83,0,0,2661073,182102.0
2020/12/17,3916.0,3924.13,3884.1,3894.22,0,0,2783963,177047.0
2020/12/18,3897.51,3920.52,3891.49,3897.85,0,0,3198528,174229.0
2020/12/21,3906.16,3925.81,3863.65,3925.11,0,0,2912122,153828.0
2020/12/22,3911.77,3936.17,3865.41,3866.25,0,0,3413085,161060.0
2020/12/23,3867.44,3897.81,3859.49,3886.65,0,0,2686359,137944.0
2020/12/24,3898.56,3913.58,3893.55,3899.85,0,0,2900639,155599.0
2020/12/25,3907.01,3940.52,3904.45,3914.78,0,0,2809100,138088.0
2020/12/28,3925.24,3957.04,3922.06,3956.62,0,0,3868796,173929.0
2020/12/29,3959.56,3971.81,3936.93,3946.31,0,0,3542790,166388.0
2020/12/30,3951.91,4003.54,3944.42,4003.54,0,0,3039285,169074.0
2020/12/31,4009.53,4025.32,3992.68,4019.47,0,0,3440569,173056.0
2021/1/4,4014.11,4099.01,4014.11,4084.34,0,0,3711219,244842.0
2021/1/5,4090.55,4129.83,4076.08,4129.83,0,0,3415557,243327.0
2021/1/6,4189.69,4210.64,4093.82,4147.58,0,0,4737551,320462.0
2021/1/7,4175.78,4251.02,4171.24,4230.42,0,0,3191988,233393.0
2021/1/8,4292.7,4310.47,4259.74,4310.47,0,0,3642106,296174.0
2021/1/11,4294.14,4349.26,4293.04,4348.74,0,0,3192670,239669.0
2021/1/12,4345.66,4393.99,4321.55,4354.26,0,0,3782574,268711.0
2021/1/13,4374.61,4457.32,4374.61,4454.23,0,0,3983441,278954.0
2021/1/14,4403.94,4449.76,4398.34,4430.24,0,0,3885465,313168.0
2021/1/15,4547.12,4571.16,4430.0,4432.38,0,0,4095359,341105.0
2021/1/18,4458.31,4458.31,4345.11,4444.33,0,0,3332586,231016.0
2021/1/19,4485.95,4571.96,4485.95,4549.7,0,0,3621444,242469.0
2021/1/20,4574.87,4631.08,4538.35,4573.93,0,0,4623723,313431.0
