Date,Open,High,Low,Close,advancing,declining,Volume,trade_value
2007/8/24,731.07,732.12,726.31,730.89,0,0,311335,8046.0
2007/8/27,739.45,740.34,727.55,732.09,0,0,251770,7671.0
2007/8/28,731.54,732.99,722.33,727.91,0,0,205810,6879.0
2007/8/29,711.34,726.38,711.34,725.75,0,0,273494,8810.0
2007/8/30,735.98,756.74,734.7,741.06,0,0,421570,14205.0
2007/8/31,747.67,763.43,747.57,763.43,0,0,355488,12375.0
2007/9/3,767.19,781.42,763.99,777.73,0,0,497287,15039.0
2007/9/4,781.72,782.45,767.09,777.07,0,0,426334,13287.0
2007/9/5,781.3,781.91,769.87,770.65,0,0,283773,9287.0
2007/9/6,768.0,777.03,762.09,777.03,0,0,276428,9613.0
2007/9/7,777.61,778.25,773.25,775.09,0,0,280402,8941.0
2007/9/10,763.05,774.72,760.82,774.44,0,0,425898,12697.0
2007/9/11,778.24,783.84,775.94,783.84,0,0,600863,16269.0
2007/9/12,788.87,789.47,778.34,780.36,0,0,437176,12319.0
2007/9/13,783.26,783.26,768.7,768.7,0,0,441848,12336.0
2007/9/14,775.42,778.44,765.75,778.44,0,0,397925,11402.0
2007/9/17,775.97,779.47,765.82,768.18,0,0,284086,9670.0
2007/9/19,782.0,787.06,776.83,781.4,0,0,422608,15284.0
2007/9/20,787.55,799.85,787.55,792.74,0,0,422754,16202.0
2007/9/21,796.83,814.82,796.83,813.71,0,0,361405,14034.0
2007/9/26,818.97,837.51,818.76,824.57,0,0,538605,17624.0
2007/9/27,830.97,831.2,818.6,829.61,0,0,434161,14931.0
2007/9/28,828.46,839.0,828.09,829.92,0,0,428968,14569.0
2007/9/29,831.11,832.68,822.85,826.94,0,0,346397,11190.0
2007/10/1,831.48,852.35,831.48,842.69,0,0,666221,20090.0
2007/10/2,852.19,865.9,852.03,863.69,0,0,591716,20582.0
2007/10/3,864.24,893.39,863.69,884.34,0,0,461056,18711.0
2007/10/4,880.49,880.49,856.83,871.17,0,0,305245,13076.0
2007/10/5,870.7,884.18,860.02,876.96,0,0,391994,13456.0
2007/10/8,884.9,889.41,879.71,882.98,0,0,439737,14147.0
2007/10/9,883.55,883.55,867.86,878.77,0,0,419056,12589.0
2007/10/11,880.64,885.07,875.02,885.07,0,0,307029,11396.0
2007/10/12,902.94,907.37,877.85,877.85,0,0,601239,18182.0
2007/10/15,883.31,884.68,863.2,872.65,0,0,411671,11118.0
2007/10/16,872.07,893.45,871.61,889.25,0,0,494459,15499.0
2007/10/17,887.54,887.59,875.6,884.48,0,0,433740,14228.0
2007/10/18,884.73,885.7,875.51,877.95,0,0,338592,11584.0
2007/10/19,877.99,879.42,870.01,876.17,0,0,334403,9962.0
2007/10/22,847.23,855.77,847.19,854.82,0,0,396986,12877.0
2007/10/23,858.95,861.41,853.75,860.35,0,0,285087,9266.0
2007/10/24,868.35,877.61,860.32,860.32,0,0,251859,8353.0
2007/10/25,868.98,872.04,860.56,870.91,0,0,233037,9084.0
2007/10/26,877.72,879.01,872.04,876.56,0,0,271231,9269.0
2007/10/29,886.61,887.67,881.43,887.22,0,0,312874,12242.0
2007/10/30,888.99,890.09,878.73,880.4,0,0,263481,9863.0
2007/10/31,881.15,881.39,863.01,872.83,0,0,358291,12058.0
2007/11/1,876.36,880.42,854.17,857.87,0,0,294736,11393.0
2007/11/2,843.28,846.92,834.03,836.22,0,0,245957,9632.0
2007/11/5,834.93,841.28,810.58,839.28,0,0,234263,10180.0
2007/11/6,839.83,844.05,831.09,831.09,0,0,171464,6701.0
2007/11/7,846.0,850.74,841.74,843.0,0,0,176447,7318.0
2007/11/8,827.01,830.12,813.06,815.92,0,0,290105,10100.0
2007/11/9,820.4,838.26,816.11,831.51,0,0,246477,8593.0
2007/11/12,816.46,817.27,805.99,809.53,0,0,233606,8899.0
2007/11/13,811.26,816.18,802.77,814.75,0,0,197166,7296.0
2007/11/14,831.93,833.55,829.31,830.08,0,0,208375,7716.0
2007/11/15,829.06,832.95,827.37,828.09,0,0,142348,5584.0
2007/11/16,816.97,816.97,795.54,801.76,0,0,170065,7120.0
2007/11/19,802.04,802.96,772.59,772.59,0,0,193598,7981.0
2007/11/20,743.78,758.84,734.09,758.84,0,0,231201,10369.0
2007/11/21,761.16,772.41,750.66,753.4,0,0,180072,7840.0
2007/11/22,753.4,765.73,746.25,757.31,0,0,152848,5670.0
2007/11/23,757.31,763.29,742.07,742.07,0,0,159347,5547.0
2007/11/26,748.73,764.21,746.35,764.21,0,0,136057,5462.0
2007/11/27,744.43,754.11,729.0,745.54,0,0,213636,7969.0
2007/11/28,745.54,752.96,736.67,736.67,0,0,144237,5073.0
2007/11/29,736.67,753.89,736.67,753.89,0,0,148713,5301.0
2007/11/30,753.89,766.36,753.89,766.36,0,0,185066,7093.0
2007/12/3,766.36,784.53,766.36,779.97,0,0,190885,6968.0
2007/12/4,779.97,783.94,777.44,781.77,0,0,139839,4937.0
2007/12/5,781.77,782.07,773.89,775.74,0,0,154510,5251.0
2007/12/6,775.74,790.73,775.74,786.57,0,0,236248,8475.0
2007/12/7,793.16,804.55,792.98,797.17,0,0,218863,8866.0
2007/12/10,799.13,801.85,788.61,788.61,0,0,118634,4550.0
2007/12/11,793.59,796.73,787.1,794.78,0,0,135802,4861.0
2007/12/12,784.5,788.25,781.25,782.9,0,0,190042,6557.0
2007/12/13,783.24,787.32,758.66,759.41,0,0,225271,8567.0
2007/12/14,757.97,764.7,745.53,764.7,0,0,237065,8729.0
2007/12/17,764.7,764.7,742.37,742.8,0,0,205194,6908.0
2007/12/18,742.8,743.03,726.9,735.07,0,0,265152,8085.0
2007/12/19,740.65,748.47,738.83,748.47,0,0,179364,5772.0
2007/12/20,748.47,749.85,733.76,735.09,0,0,164529,4904.0
2007/12/21,735.09,746.78,723.81,746.68,0,0,189597,5988.0
2007/12/24,746.68,758.1,746.68,757.1,0,0,128257,3995.0
2007/12/25,757.1,761.44,753.65,754.53,0,0,137624,4045.0
2007/12/26,754.53,755.64,748.51,753.1,0,0,110111,3474.0
2007/12/27,753.1,769.57,753.1,767.2,0,0,176316,5786.0
2007/12/28,767.2,775.6,761.87,774.94,0,0,178786,5688.0
2007/12/31,774.94,782.02,773.72,782.02,0,0,149870,4212.0
2008/1/2,782.02,782.73,763.13,763.13,0,0,206726,6002.0
2008/1/3,752.97,765.8,749.17,757.68,0,0,144812,5358.0
2008/1/4,755.37,769.71,752.07,768.21,0,0,210247,7538.0
2008/1/7,754.2,767.43,754.2,754.85,0,0,236805,9114.0
2008/1/8,761.57,783.1,760.26,781.01,0,0,246728,9101.0
2008/1/9,773.53,804.32,772.17,803.5,0,0,321133,11854.0
2008/1/10,805.13,809.6,802.13,802.54,0,0,263278,10496.0
2008/1/11,802.54,810.54,790.92,791.58,0,0,174131,6563.0
2008/1/14,791.58,824.22,791.58,822.82,0,0,308840,13282.0
2008/1/15,833.04,847.46,823.94,827.76,0,0,426857,16199.0
2008/1/16,819.13,830.96,807.85,807.91,0,0,421014,18013.0
2008/1/17,811.16,816.04,772.97,787.76,0,0,315540,12765.0
2008/1/18,787.76,787.76,764.6,780.55,0,0,265178,12256.0
2008/1/21,780.55,780.55,763.13,764.26,0,0,252121,10883.0
2008/1/22,764.26,764.26,713.64,714.99,0,0,248136,10626.0
2008/1/23,714.99,729.64,704.83,710.09,0,0,311139,11971.0
2008/1/24,710.09,730.21,710.09,722.64,0,0,234949,8824.0
2008/1/25,722.64,737.26,722.64,733.82,0,0,167818,6394.0
2008/1/28,733.82,733.82,707.04,708.29,0,0,172172,7329.0
2008/1/29,712.36,715.02,679.38,691.03,0,0,195711,8780.0
2008/1/30,693.38,693.38,658.08,667.28,0,0,293222,14905.0
2008/1/31,661.98,661.98,632.33,637.27,0,0,315218,16290.0
2008/2/1,644.11,664.41,644.1,661.4,0,0,264490,12301.0
2008/2/12,655.24,673.65,655.24,668.72,0,0,213319,9756.0
2008/2/13,680.14,689.25,677.47,683.18,0,0,220969,8892.0
2008/2/14,696.35,712.66,694.35,712.66,0,0,227265,10633.0
2008/2/15,704.25,715.25,700.0,706.72,0,0,185918,7694.0
2008/2/18,712.01,720.49,709.66,711.05,0,0,223602,8476.0
2008/2/19,711.05,725.73,711.05,723.2,0,0,276073,10229.0
2008/2/20,726.32,741.37,713.97,713.97,0,0,275576,9986.0
2008/2/21,713.97,728.88,713.97,728.53,0,0,232486,9049.0
2008/2/22,728.53,730.45,719.51,730.45,0,0,231527,8561.0
2008/2/25,730.45,748.0,730.45,747.27,0,0,377588,12441.0
2008/2/26,747.27,753.02,730.72,737.17,0,0,365894,14352.0
2008/2/27,737.17,752.8,737.17,752.8,0,0,356188,13983.0
2008/2/29,752.8,758.55,745.73,747.36,0,0,353906,12793.0
2008/3/3,747.36,759.19,737.37,759.19,0,0,421769,13904.0
2008/3/4,759.19,785.06,759.19,784.77,0,0,430719,16165.0
2008/3/5,789.63,810.01,789.63,798.6,0,0,522937,20425.0
2008/3/6,798.6,802.42,788.65,798.47,0,0,393523,16899.0
2008/3/7,798.47,799.04,783.65,787.33,0,0,287937,13239.0
2008/3/10,787.33,787.33,765.97,768.5,0,0,254831,11618.0
2008/3/11,768.5,773.29,758.8,770.99,0,0,253511,13329.0
2008/3/12,786.6,787.37,772.33,772.84,0,0,271646,11973.0
2008/3/13,770.99,773.93,752.14,752.45,0,0,227457,9525.0
2008/3/14,759.03,763.89,747.5,751.11,0,0,236785,8920.0
2008/3/17,743.12,743.77,730.0,742.39,0,0,184335,8387.0
2008/3/18,744.77,749.87,737.39,749.1,0,0,204243,9547.0
2008/3/19,762.89,765.82,758.68,762.35,0,0,222991,10233.0
2008/3/20,761.54,781.69,760.73,781.69,0,0,236897,11590.0
2008/3/21,790.3,798.81,784.66,796.36,0,0,285762,13427.0
2008/3/24,847.78,847.78,817.45,834.77,0,0,488787,22820.0
2008/3/25,832.76,832.76,818.45,822.11,0,0,328894,12584.0
2008/3/26,821.55,824.82,809.73,815.48,0,0,375371,14956.0
2008/3/27,811.5,811.79,797.62,803.43,0,0,296920,11468.0
2008/3/28,802.13,806.21,798.53,802.64,0,0,271476,13152.0
2008/3/31,794.91,795.08,773.64,782.07,0,0,299644,14201.0
2008/4/1,776.43,778.0,760.84,760.84,0,0,275612,11761.0
2008/4/2,769.19,770.34,760.43,765.67,0,0,205874,9997.0
2008/4/3,763.8,763.8,751.64,760.38,0,0,199077,9271.0
2008/4/7,761.56,769.53,758.53,769.53,0,0,273698,11979.0
2008/4/8,774.01,780.63,772.02,773.41,0,0,313725,13202.0
2008/4/9,775.77,779.49,771.32,772.39,0,0,340251,11204.0
2008/4/10,774.22,788.22,774.22,788.22,0,0,295414,10394.0
2008/4/11,790.39,792.98,782.41,792.21,0,0,378892,13027.0
2008/4/14,792.21,797.62,788.26,797.62,0,0,403986,14190.0
2008/4/15,801.19,801.99,790.44,794.04,0,0,429223,14005.0
2008/4/16,794.04,797.43,791.61,797.43,0,0,457788,15872.0
2008/4/17,797.43,804.18,794.03,798.23,0,0,577266,19163.0
2008/4/18,798.23,803.38,797.52,799.73,0,0,436947,17095.0
2008/4/21,807.18,807.42,794.42,797.65,0,0,477153,16492.0
2008/4/22,794.56,794.78,784.16,788.47,0,0,326806,11902.0
2008/4/23,787.31,790.49,782.16,785.52,0,0,356287,12763.0
2008/4/24,786.53,788.96,783.59,786.26,0,0,338924,11662.0
2008/4/25,788.77,789.34,778.2,778.6,0,0,363961,12410.0
2008/4/28,778.75,794.5,777.78,794.5,0,0,298079,12757.0
2008/4/29,792.77,792.77,775.63,775.77,0,0,338331,13838.0
2008/4/30,770.87,774.38,759.68,762.33,0,0,329574,17359.0
2008/5/2,765.55,770.69,765.51,766.8,0,0,348798,13092.0
2008/5/5,769.77,775.18,764.52,765.37,0,0,390847,13764.0
2008/5/6,767.49,767.84,754.3,761.23,0,0,255118,9889.0
2008/5/7,764.35,768.32,759.93,767.63,0,0,275667,11247.0
2008/5/8,763.23,765.35,758.64,764.09,0,0,300915,11682.0
2008/5/9,766.72,769.27,764.72,766.61,0,0,475109,14441.0
2008/5/12,768.58,776.2,765.22,774.33,0,0,375562,11720.0
2008/5/13,780.89,786.84,777.9,785.94,0,0,359451,12774.0
2008/5/14,786.44,788.42,780.84,785.04,0,0,371807,12355.0
2008/5/15,791.29,798.26,789.51,798.26,0,0,399198,13975.0
2008/5/16,799.39,802.32,794.3,798.36,0,0,381963,13699.0
2008/5/19,803.26,808.01,801.27,808.01,0,0,403515,14700.0
2008/5/20,809.55,809.84,788.11,791.36,0,0,552577,19242.0
2008/5/21,787.38,792.77,785.1,786.94,0,0,542654,17404.0
2008/5/22,779.98,784.94,775.23,783.4,0,0,569866,16793.0
2008/5/23,784.28,788.44,776.46,776.46,0,0,410726,14514.0
2008/5/26,776.16,778.95,767.25,767.25,0,0,277358,9345.0
2008/5/27,772.79,773.18,767.09,772.05,0,0,258715,9441.0
2008/5/28,776.19,776.93,760.93,761.32,0,0,273314,10395.0
2008/5/29,768.83,771.53,761.94,763.72,0,0,273212,9313.0
2008/5/30,770.77,770.88,748.35,748.35,0,0,341105,12567.0
2008/6/2,752.13,758.99,751.52,758.99,0,0,171301,7000.0
2008/6/3,755.32,758.18,750.43,751.23,0,0,178478,6853.0
2008/6/4,749.32,749.43,743.13,745.55,0,0,170874,7614.0
2008/6/5,746.83,752.35,732.43,752.35,0,0,239740,10107.0
2008/6/6,755.0,757.32,751.32,752.56,0,0,190898,7465.0
2008/6/9,752.56,752.56,737.57,747.54,0,0,185749,6557.0
2008/6/10,747.54,748.82,730.31,730.31,0,0,249371,9972.0
2008/6/11,730.31,738.26,727.33,731.6,0,0,250102,9588.0
2008/6/12,731.6,731.6,711.42,711.42,0,0,284057,10730.0
2008/6/13,716.46,725.3,711.78,720.47,0,0,242863,8618.0
2008/6/16,725.09,728.93,724.1,727.28,0,0,179937,6967.0
2008/6/17,730.16,731.61,718.08,731.61,0,0,169019,6723.0
2008/6/18,730.72,741.86,730.12,740.43,0,0,216830,7698.0
2008/6/19,728.69,734.78,724.8,724.8,0,0,221066,8064.0
2008/6/20,726.22,726.22,699.92,701.64,0,0,297594,11553.0
2008/6/23,688.08,700.29,686.12,696.06,0,0,229606,8655.0
2008/6/24,697.15,699.88,684.9,684.9,0,0,256748,9835.0
2008/6/25,673.98,678.7,663.44,678.57,0,0,263968,10006.0
2008/6/26,680.37,680.58,671.43,673.91,0,0,200642,7643.0
2008/6/27,648.38,653.0,643.34,648.5,0,0,254957,10107.0
2008/6/30,653.72,653.72,635.17,636.04,0,0,206507,8036.0
2008/7/1,638.43,641.65,621.39,621.88,0,0,254344,8503.0
2008/7/2,606.82,618.39,606.82,611.13,0,0,211930,7808.0
2008/7/3,601.59,616.63,595.84,612.51,0,0,248046,8528.0
2008/7/4,611.92,611.92,586.66,586.66,0,0,222794,8529.0
2008/7/7,585.18,610.17,580.07,608.28,0,0,168139,6697.0
2008/7/8,593.81,596.08,571.69,575.11,0,0,248055,9267.0
2008/7/9,585.06,591.54,578.23,579.3,0,0,210592,7470.0
2008/7/10,579.3,588.93,576.02,585.59,0,0,178633,6023.0
2008/7/11,585.59,589.57,574.64,589.57,0,0,253287,8469.0
2008/7/14,588.9,590.96,582.96,582.96,0,0,212253,7662.0
2008/7/15,574.45,576.59,552.23,553.03,0,0,238478,8977.0
2008/7/16,556.48,559.33,547.32,547.74,0,0,207173,7322.0
2008/7/17,564.79,569.97,558.29,568.24,0,0,211371,7575.0
2008/7/18,574.84,574.84,541.22,543.71,0,0,233642,7409.0
2008/7/21,556.06,560.74,553.37,558.5,0,0,243617,6807.0
2008/7/22,556.09,564.62,554.66,560.05,0,0,174117,4878.0
2008/7/23,571.16,595.88,570.04,594.05,0,0,272504,9039.0
2008/7/24,599.92,599.92,591.18,598.93,0,0,274095,9827.0
2008/7/25,586.88,591.59,585.37,590.08,0,0,182395,6691.0
2008/7/29,578.84,578.84,568.57,572.1,0,0,164731,5507.0
2008/7/30,580.02,581.26,572.72,572.72,0,0,161582,5548.0
2008/7/31,580.6,582.06,565.2,571.33,0,0,177096,6224.0
2008/8/1,561.39,570.51,560.58,570.51,0,0,136250,4503.0
2008/8/4,566.07,566.99,559.55,560.79,0,0,130668,4746.0
2008/8/5,560.15,560.71,543.73,546.14,0,0,231666,6959.0
2008/8/6,555.98,562.27,552.03,562.27,0,0,255049,9041.0
2008/8/7,561.17,562.69,554.49,557.13,0,0,178990,6369.0
2008/8/8,557.33,566.99,557.05,566.99,0,0,212019,7466.0
2008/8/11,573.85,574.1,567.79,571.58,0,0,218346,7523.0
2008/8/12,570.55,570.55,561.31,562.51,0,0,210863,7488.0
2008/8/13,559.25,562.17,555.49,561.06,0,0,146225,5299.0
2008/8/14,561.34,567.1,559.74,564.49,0,0,199224,6379.0
2008/8/15,568.08,570.8,555.5,557.27,0,0,137113,4971.0
2008/8/18,557.43,559.36,544.07,544.64,0,0,153514,5519.0
2008/8/19,538.69,545.2,533.94,544.28,0,0,130315,4860.0
2008/8/20,541.05,547.45,540.03,546.94,0,0,153060,5764.0
2008/8/21,545.45,546.92,539.6,540.63,0,0,174006,7017.0
2008/8/22,544.88,547.95,535.73,540.8,0,0,177762,5796.0
2008/8/25,545.47,550.22,539.57,549.97,0,0,146499,5498.0
2008/8/26,541.9,541.9,537.9,540.13,0,0,106182,4244.0
2008/8/27,538.74,545.95,537.01,544.14,0,0,136752,4995.0
2008/8/28,545.81,545.81,541.74,542.97,0,0,115010,4252.0
2008/8/29,548.65,549.77,544.42,549.77,0,0,122813,4594.0
2008/9/1,547.21,547.21,539.12,539.57,0,0,144434,4066.0
2008/9/2,541.02,542.88,536.05,536.05,0,0,154283,3913.0
2008/9/3,536.59,540.52,526.88,528.39,0,0,182373,4500.0
2008/9/4,528.05,529.16,514.96,518.46,0,0,200903,4643.0
2008/9/5,504.88,508.76,500.76,507.95,0,0,187317,5148.0
2008/9/8,507.95,534.77,507.95,529.45,0,0,179812,4697.0
2008/9/9,529.45,529.45,506.34,508.45,0,0,150874,5157.0
2008/9/10,508.45,518.37,506.93,511.14,0,0,164946,5065.0
2008/9/11,512.67,512.67,493.99,494.68,0,0,155394,5642.0
2008/9/12,494.68,506.83,494.68,503.66,0,0,182797,6093.0
2008/9/15,503.66,503.66,485.76,487.63,0,0,164927,4840.0
2008/9/16,487.63,487.63,459.66,462.54,0,0,188220,5306.0
2008/9/17,462.54,481.58,462.54,466.72,0,0,223149,5669.0
2008/9/18,452.05,466.28,451.65,459.88,0,0,234480,5789.0
2008/9/19,482.17,489.33,477.73,487.05,0,0,288697,11142.0
2008/9/22,503.85,503.85,491.48,501.0,0,0,232665,7514.0
2008/9/23,492.94,503.9,491.84,503.9,0,0,220278,6616.0
2008/9/24,502.18,505.62,497.56,500.87,0,0,279577,8245.0
2008/9/25,496.52,499.93,491.59,491.59,0,0,162262,4373.0
2008/9/26,496.18,496.18,479.48,484.4,0,0,165791,4630.0
2008/9/30,451.43,473.19,451.43,473.19,0,0,154820,4630.0
2008/10/1,494.31,495.55,477.01,480.17,0,0,152401,5063.0
2008/10/2,480.67,484.6,478.31,479.86,0,0,145306,4634.0
2008/10/3,475.04,485.16,475.04,483.61,0,0,122200,3730.0
2008/10/6,471.62,478.57,463.68,472.16,0,0,146051,4806.0
2008/10/7,463.43,474.13,462.88,473.11,0,0,148764,4835.0
2008/10/8,465.33,467.1,450.79,450.79,0,0,169242,4862.0
2008/10/9,452.93,460.11,446.66,446.66,0,0,180584,4894.0
2008/10/13,434.25,440.36,432.22,440.36,0,0,116160,3363.0
2008/10/14,467.03,467.4,460.77,463.21,0,0,157814,4213.0
2008/10/15,457.61,463.25,454.18,462.85,0,0,146470,4200.0
2008/10/16,447.05,448.71,447.05,447.79,0,0,116865,2880.0
2008/10/17,440.27,445.38,434.02,445.38,0,0,186762,5552.0
2008/10/20,435.22,444.68,430.59,444.68,0,0,132649,3940.0
2008/10/21,450.92,454.98,441.15,448.5,0,0,178412,4727.0
2008/10/22,441.18,451.31,439.81,446.67,0,0,135990,3276.0
2008/10/23,432.84,437.02,432.84,435.32,0,0,103543,2583.0
2008/10/24,425.67,426.28,420.52,420.55,0,0,90180,2302.0
2008/10/27,395.98,408.67,395.98,408.67,0,0,128853,2904.0
2008/10/28,392.65,413.43,384.47,410.33,0,0,222859,4420.0
2008/10/29,429.38,429.38,408.49,409.81,0,0,201768,4390.0
2008/10/30,412.32,436.91,412.32,436.79,0,0,204105,4804.0
2008/10/31,438.21,463.44,431.42,459.63,0,0,254076,6329.0
2008/11/3,461.64,471.77,452.14,470.23,0,0,252034,6455.0
2008/11/4,468.72,472.13,459.61,471.42,0,0,237897,5921.0
2008/11/5,480.53,480.53,465.74,467.11,0,0,296240,7397.0
2008/11/6,448.24,450.1,442.55,445.27,0,0,203485,4790.0
2008/11/7,426.77,450.84,426.77,449.65,0,0,208829,4942.0
2008/11/10,447.39,456.13,443.86,455.33,0,0,203282,4537.0
2008/11/11,449.65,458.85,446.14,451.24,0,0,173629,4420.0
2008/11/12,448.99,453.23,437.33,445.5,0,0,127812,3350.0
2008/11/13,434.35,439.95,424.98,439.54,0,0,141917,3739.0
2008/11/14,445.18,445.18,438.75,441.87,0,0,132597,3185.0
2008/11/17,436.12,447.48,435.57,445.57,0,0,123001,3034.0
2008/11/18,442.26,446.11,435.47,443.42,0,0,163802,4165.0
2008/11/19,442.82,442.82,436.01,441.82,0,0,137100,3553.0
2008/11/20,428.76,431.78,415.7,415.7,0,0,142468,3577.0
2008/11/21,397.89,403.38,390.18,399.22,0,0,174051,4512.0
2008/11/24,396.77,399.4,378.93,399.17,0,0,144136,4192.0
2008/11/25,402.53,406.67,393.45,398.5,0,0,138343,3562.0
2008/11/26,399.68,401.83,395.64,401.02,0,0,122720,3384.0
2008/11/27,404.25,416.17,403.88,409.73,0,0,193519,4772.0
2008/11/28,409.87,413.62,408.46,409.95,0,0,178002,4112.0
2008/12/1,409.25,419.75,407.46,416.69,0,0,188095,4815.0
2008/12/2,405.15,412.26,398.58,412.26,0,0,144813,3916.0
2008/12/3,410.36,415.15,407.09,412.51,0,0,182968,4644.0
2008/12/4,411.83,411.83,399.44,409.48,0,0,158664,4467.0
2008/12/5,403.02,408.01,403.02,407.71,0,0,88716,2366.0
2008/12/8,408.8,417.41,408.8,416.63,0,0,156960,4512.0
2008/12/9,418.82,419.82,412.78,414.96,0,0,179065,4469.0
2008/12/10,413.63,422.51,412.53,422.51,0,0,251340,6159.0
2008/12/11,420.75,420.75,415.27,416.98,0,0,271926,7033.0
2008/12/12,415.49,417.23,395.63,409.71,0,0,326681,7470.0
2008/12/15,414.05,420.55,410.87,412.88,0,0,216750,5589.0
2008/12/16,407.66,407.66,402.2,407.38,0,0,194115,4708.0
2008/12/17,409.48,409.69,403.69,405.74,0,0,320594,7548.0
2008/12/18,406.24,409.35,405.47,409.23,0,0,279851,5851.0
2008/12/19,407.13,409.08,402.62,403.61,0,0,256656,4910.0
2008/12/22,405.83,407.83,388.85,388.85,0,0,205106,4737.0
2008/12/23,387.65,387.65,376.61,379.17,0,0,168185,4053.0
2008/12/24,372.81,377.33,371.26,375.29,0,0,111328,2698.0
2008/12/25,375.41,375.8,372.73,373.28,0,0,109779,2566.0
2008/12/26,372.87,385.81,372.06,378.71,0,0,119851,2809.0
2008/12/29,379.19,379.19,373.84,375.9,0,0,66483,1474.0
2008/12/30,380.47,387.34,379.98,387.34,0,0,136831,3173.0
2008/12/31,389.3,389.77,380.88,382.2,0,0,125397,2780.0
2009/1/5,391.06,394.97,383.67,383.67,0,0,172299,4376.0
2009/1/6,387.39,394.24,386.23,392.57,0,0,223097,5340.0
2009/1/7,397.09,412.5,396.7,412.5,0,0,272534,7415.0
2009/1/8,405.1,411.12,396.61,396.61,0,0,259067,6727.0
2009/1/9,398.47,401.92,392.68,396.64,0,0,142402,3994.0
2009/1/10,391.25,395.23,387.73,388.5,0,0,99984,2721.0
2009/1/12,390.79,395.94,389.42,389.8,0,0,140407,3634.0
2009/1/13,387.28,391.92,386.09,391.92,0,0,99785,2331.0
2009/1/14,393.32,395.7,389.29,389.3,0,0,131899,3443.0
2009/1/15,378.24,378.24,371.97,371.97,0,0,133286,3546.0
2009/1/16,375.56,375.56,368.49,371.13,0,0,92468,2540.0
2009/1/17,375.17,376.82,374.45,375.33,0,0,92735,2027.0
2009/1/19,376.5,382.1,376.13,377.29,0,0,92380,2246.0
2009/1/20,374.02,374.02,369.5,369.54,0,0,112586,3070.0
2009/1/21,364.09,371.21,363.27,371.04,0,0,107058,2818.0
2009/2/2,376.43,378.93,373.53,376.08,0,0,101172,3437.0
2009/2/3,377.97,384.43,376.67,380.89,0,0,110665,2921.0
2009/2/4,384.43,384.72,377.62,378.66,0,0,85573,2372.0
2009/2/5,379.14,380.39,375.7,376.61,0,0,88985,2435.0
2009/2/6,380.86,385.06,378.82,383.29,0,0,136333,3829.0
2009/2/9,390.48,392.9,385.57,385.57,0,0,151831,4213.0
2009/2/10,389.57,389.85,386.3,387.02,0,0,114541,3034.0
2009/2/11,381.9,390.76,381.72,389.77,0,0,135224,3668.0
2009/2/12,390.97,390.97,380.52,380.52,0,0,156278,3894.0
2009/2/13,382.58,388.91,382.58,388.71,0,0,130727,3272.0
2009/2/16,388.86,389.83,387.24,387.24,0,0,142559,3184.0
2009/2/17,387.55,388.51,379.59,383.0,0,0,115439,2905.0
2009/2/18,377.68,383.36,374.55,380.79,0,0,124879,3176.0
2009/2/19,377.56,383.58,373.96,379.9,0,0,108227,2852.0
2009/2/20,377.58,379.52,373.43,373.43,0,0,96174,2546.0
2009/2/23,372.17,377.99,368.77,376.58,0,0,120057,2663.0
2009/2/24,371.28,373.65,369.95,370.14,0,0,144171,3174.0
2009/2/25,375.1,377.97,373.2,374.82,0,0,118429,2731.0
2009/2/26,377.04,378.33,373.28,375.92,0,0,96200,2336.0
2009/2/27,375.45,378.12,374.5,376.51,0,0,103944,2516.0
2009/3/2,374.38,374.38,364.33,364.33,0,0,137205,3517.0
2009/3/3,358.52,362.41,357.22,361.53,0,0,110370,2667.0
2009/3/4,362.43,370.15,359.9,368.12,0,0,146721,3389.0
2009/3/5,373.75,377.61,373.53,376.25,0,0,165410,4000.0
2009/3/6,373.21,376.96,372.08,376.34,0,0,103358,2502.0
2009/3/9,378.94,383.7,377.02,383.02,0,0,152518,3820.0
2009/3/10,383.97,391.25,383.97,390.04,0,0,261660,4843.0
2009/3/11,399.6,411.5,399.55,409.93,0,0,347623,8925.0
2009/3/12,412.79,413.95,406.91,408.37,0,0,239934,5624.0
2009/3/13,415.16,420.87,412.52,417.4,0,0,316304,6952.0
2009/3/16,420.29,424.09,416.19,424.09,0,0,277047,5839.0
2009/3/17,426.49,432.63,422.7,431.63,0,0,300716,7923.0
2009/3/18,435.75,435.93,428.78,431.44,0,0,276088,8172.0
2009/3/19,435.86,436.79,428.49,428.49,0,0,342949,8717.0
2009/3/20,430.94,434.68,427.09,430.25,0,0,324888,6843.0
2009/3/23,436.08,444.82,435.9,444.69,0,0,261639,7260.0
2009/3/24,454.8,454.8,447.59,452.17,0,0,355337,8356.0
2009/3/25,448.27,457.61,445.37,456.32,0,0,326410,8060.0
2009/3/26,457.23,458.47,450.25,453.08,0,0,286835,7141.0
2009/3/27,455.08,455.08,444.8,446.55,0,0,408660,8755.0
2009/3/30,444.45,444.45,431.1,434.59,0,0,328730,7841.0
2009/3/31,433.06,436.58,428.79,430.55,0,0,275603,7226.0
2009/4/1,435.11,441.4,434.28,441.4,0,0,333207,7949.0
2009/4/2,448.39,463.59,447.94,460.73,0,0,475805,11818.0
2009/4/3,465.59,466.2,458.3,459.33,0,0,410711,8820.0
2009/4/6,462.21,465.01,458.97,462.61,0,0,287868,6698.0
